UNIPROT	gene_name	difference	significant	logpval
Q96G01	BICD1	-0.719968360611796	NA	1.52845552376854
Q8TD16	BICD2	0.416163894981902	NA	0.677290077511254
A1A5D9	BICDL2	-0.0192891724209456	NA	1.01538957852043
P55957	BID	1.39777610150353	NA	0.162180313080614
Q9UBW5	BIN2	0.949991741731573	NA	0.342116448809193
Q9NQY0	BIN3	-0.0263159423742901	NA	1.02099466086083
Q13490	BIRC2	0.136953124188714	NA	0.891067847364129
A0A7L8XZM3	BIRC5	0.496971749445364	NA	0.61920897331904
Q9NR09	BIRC6	0.165060204002092	NA	0.868896595905274
P51451	BLK	0.786653785267066	NA	0.431484564641624
P54132	BLM	0.230023381119777	NA	0.818073601298062
Q13867	BLMH	1.42760542885449	NA	0.153405460147993
Q8WV28	BLNK	-0.530314461772998	NA	1.4041060785315
P78537	BLOC1S1	-0.222996611166432	NA	1.17646185599983
Q6QNY1	BLOC1S2	-0.0632409295801004	NA	1.0504253471016
Q6QNY0	BLOC1S3	0.0702676995334448	NA	0.943980590976304
Q9NUP1	BLOC1S4	0.388056815168524	NA	0.697973989086953
Q8TDH9	BLOC1S5	-0.265157230886499	NA	1.20911165925826
Q9UL45	BLOC1S6	0.00172224753758443	NA	0.998625845959202
P53004	BLVRA	0.670780970938385	NA	0.502360071584073
P30043	BLVRB	2.13882477197536	+	0.0324498624341439
Q9H2G9	BLZF1	-0.22478774860552	NA	1.17785560261153
Q96LC9	BMF	0.900804352058162	NA	0.367692353202652
P13497	BMP1	0.321371390513255	NA	0.747928961221268
Q9NSY1	BMP2K	0.326607023027512	NA	0.743965131008797
Q8N8U9	BMPER	0.907102316973922	NA	0.364352692948144
Q13873	BMPR2	1.10214762319246	NA	0.270397498241156
Q14692	BMS1	0.990361224012552	NA	0.321997591265217
Q12981	BNIP1	-0.906108874473922	NA	1.63512177143187
Q12982	BNIP2	0.0597275446034281	NA	0.952372633470843
Q12983	BNIP3	-0.565448311539721	NA	1.42823112789471
O60238	BNIP3L	-1.11505194573366	NA	1.73517183772699
Q96IK1	BOD1	0.351200717864218	NA	0.725437771610336
Q8NFC6	BOD1L1	-0.296777695676549	NA	1.23336376502527
Q8IYS8	BOD1L2	0.0509096372109958	NA	0.959397526085875
Q9UMX3	BOK	-1.20109543271138	NA	1.77028581548592
Q9Y3E2	BOLA1	-0.57950185144641	NA	1.43774940227978
Q53S33	BOLA3	-0.686625648284162	NA	1.50768133842807
Q14137	BOP1	0.925398046894867	NA	0.354758894392366
Q969J3	BORCS5	0.337147177957529	NA	0.736005954303016
Q96GS4	BORCS6	0.361740872794234	NA	0.717545680482918
Q96B45	BORCS7	-0.0281070798133779	NA	1.0224232525689
Q96FH0	BORCS8	0.300291080653222	NA	0.7639551360903
P07738	BPGM	3.74554394473862	+	0.000180003333257489
Q86WA6	BPHL	-0.570683944053978	NA	1.43178609557592
P17213	BPI	1.51192666829462	NA	0.130552518864243
Q8TDL5	BPIFB1	-0.995665746428312	NA	1.68058742159484
Q8N4F0	BPIFB2	0.0790167170243738	NA	0.937019326375033
P59827	BPIFB4	0.766883794970368	NA	0.443150609315185
O95861	BPNT1	-0.277488523255604	NA	1.21859498292719
Q12830	BPTF	0.509234151912965	NA	0.610588107268178
P15056	BRAF	-0.890333087029648	NA	1.62671294009534
Q7Z569	BRAP	0.119386199305353	NA	0.904969394453857
Q6PJG6	BRAT1	0.330120408004184	NA	0.741308983475546
P38398	BRCA1	-1.19406866275804	NA	1.76754888975562
P51587	BRCA2	-0.319580253074167	NA	1.25071345428899
P46736	BRCC3	0.0386472347433947	NA	0.969171642522248
O95696	BRD1	-0.233536766096449	NA	1.18465537651867
P25440	BRD2	-0.117663951767768	NA	1.09366606936827
Q15059	BRD3	0.389847952607612	NA	0.696648982521725
O60885	BRD4	0.287959788284117	NA	0.773377519766048
Q9NPI1	BRD7	-0.110637181814424	NA	1.08809593835419
Q9H0E9	BRD8	0.256339323494067	NA	0.797688835584756
Q9H8M2	BRD9	0.0263159423742901	NA	0.97900533913917
Q58F21	BRDT	-0.439035342281024	NA	1.33936407207142
Q92994	BRF1	-0.0649631771176848	NA	1.05179668129999
Q8WY22	BRI3BP	-0.947908683094707	NA	1.65682405586329
Q9BX63	BRIP1	0.351724036498733	NA	0.725045232467809
Q8TDN6	BRIX1	1.88241655857978	NA	0.0597794794020573
Q8WUW1	BRK1	1.0219816888026	NA	0.306789567115308
Q9HCU9	BRMS1	0.279210770793188	NA	0.780083078313519
Q5PSV4	BRMS1L	0.498693996982948	NA	0.617994974262735
Q5VW32	BROX	-0.41265051000523	NA	1.32013731104185
P55201	BRPF1	-0.221274363628848	NA	1.17512118988884
Q9ULD4	BRPF3	0.173809221493021	NA	0.862015397002386
Q9NSI6	BRWD1	0.693583528336003	NA	0.487943426464777
Q6RI45	BRWD3	-1.56283630550562	NA	1.88190889764303
Q96G97	BSCL2	-2.74168250501509	+	1.99388746069426
Q9NW68	BSDC1	0.402110355075213	NA	0.687602812279477
P35613	BSG	-0.212456456236416	NA	1.16824905480462
Q9UPA5	BSN	-2.14936492690537	+	1.96839451657582
Q5W0U4	BSPRY	-1.26082297731481	NA	1.79262736660177
Q10588	BST1	0.0755033320477015	NA	0.939814246515685
Q10589	BST2	-2.05099014755855	+	1.9597320937729
O14981	BTAF1	-0.194889531353054	NA	1.15452057017469
Q9H0C5	BTBD1	0.287959788284117	NA	0.773377519766048
Q9BSF8	BTBD10	0.554908156609704	NA	0.578957482516979
Q32M84	BTBD16	0.351200717864218	NA	0.725437771610336
Q9BX70	BTBD2	0.0527007746500836	NA	0.957970321803709
Q96Q07	BTBD9	1.05711553856932	NA	0.29045886044164
P43251	BTD	0.170295836516349	NA	0.864777485416737
P20290	BTF3	-0.933320385567756	NA	1.64934542719278
Q96K17	BTF3L4	-0.212456456236416	NA	1.16824905480462
Q06187	BTK	0.791958307682826	NA	0.428384986773744
Q7KYR7	BTN2A1	-1.99133149285662	+	1.95355554463861
O00481	BTN3A1	-0.839354559917149	NA	1.59872962511855
O00478	BTN3A3	0.198402916329727	NA	0.842729835898437
O43683	BUB1	-0.0790167170243738	NA	1.06298067362497
O60566	BUB1B	1.3380485569001	NA	0.180880608631984
Q9NQU5	PAK6	0.185009405615031	NA	0.853221658314461
Q9BRD0	BUD13	0.410928262467646	NA	0.68112513790238
P41223	BUD31	-0.361740872794234	NA	1.28245431951708
Q13895	BYSL	0.923675799357283	NA	0.355655135789381
Q7L1Q6	BZW1	-0.525078829258742	NA	1.40047160739077
Q9Y6E2	BZW2	0.702401435728435	NA	0.48242885019054
Q9H8K7	C10orf88	0.553117019170616	NA	0.580183283433568
Q96A22	C11orf52	-2.61120282658401	+	1.99097756350329
Q9H0W9	C11orf54	-0.338938315396616	NA	1.26534380048648
O00193	C11orf58	-0.495180612006276	NA	1.3795273649817
Q9H3H3	C11orf68	-0.273906248377428	NA	1.21584333034968
A0A087WW59	C11orf96	0.937729339263972	NA	0.348383522155928
E9PRG8	C11orf98	0.128204106697785	NA	0.897987450216516
F5H7W8	C12orf43	0.440757589818608	NA	0.65938849941534
Q99622	C12orf57	-0.326607023027512	NA	1.2560348689912
I7HHH9	C12orf75	-0.762128980331863	NA	1.55401697212816
Q9NWQ9	C14orf119	-0.0948613943701506	NA	1.07557507898069
Q6ZRI6	C15orf39	0.914857891964851	NA	0.360266238201435
Q8WUR7	C15orf40	-0.165060204002092	NA	1.13110340409473
Q9C002	C15orf48	0.421468417397662	NA	0.6734130686784
Q6P387	C16orf46	0.697096913312675	NA	0.485742145772298
F8W1H0	C17orf49	0.00351338497667224	NA	0.997196730138159
Q9HAS0	C17orf75	-0.454811129725297	NA	1.35075487744522
Q32NC0	C18orf21	0.688347895821746	NA	0.49123372698457
Q8TCD1	C18orf32	-1.91231477583225	NA	1.94416416825827
Q68DL7	C18orf63	0.317858005536583	NA	0.750592648509659
Q9NSK7	C19orf12	1.37669579164349	NA	0.168606320403328
Q9UFG5	C19orf25	-0.570683944053978	NA	1.43178609557592
Q9GZP8	C19orf33	1.71032958462435	NA	0.087204944002775
Q8N9M1	C19orf47	1.01674605628835	NA	0.309274249903646
Q9UNZ5	C19orf53	0.553117019170616	NA	0.580183283433568
Q13901	C1D	0.237050151073121	NA	0.812617883882692
Q9BW04	C1orf116	-1.18352850782802	NA	1.76340024479978
Q6ZSJ8	C1orf122	0.440757589818608	NA	0.65938849941534
Q8NDD1	C1orf131	0.365254257770906	NA	0.714921620016077
Q5SNV9	C1orf167	-0.931509311789505	NA	1.64840982993802
Q8IYL3	C1orf174	-0.0122624024676012	NA	1.00978373641558
Q9H425	C1orf198	0.686556758382658	NA	0.492362085668471
Q9H246	C1orf21	-3.57697035575986	+	1.99965240042412
A1L170	C1orf226	-0.370489890285163	NA	1.28898249211204
Q9BU76	C1orf35	-0.36001862525665	NA	1.28116679475126
Q9BWL3	C1orf43	1.19053082404817	NA	0.233837822324166
Q9BV19	C1orf50	0.151006664095403	NA	0.879970458996196
Q8N6N3	C1orf52	0.0403694822809791	NA	0.967798560019357
Q9BUN1	C1orf56	-0.522391559903697	NA	1.39860226871244
P02745	C1QA	1.16775272038375	NA	0.242906524240999
P02746	C1QB	0.575988466469738	NA	0.56462297737212
Q07021	C1QBP	0.249381443442226	NA	0.803065737790199
P02747	C1QC	1.12207871568701	NA	0.261828972733334
Q9BXJ4	C1QTNF3	-1.35740661922255	NA	1.82534795380729
Q9BXJ0	C1QTNF5	-1.36794677415256	NA	1.82867126278369
Q9BXI9	C1QTNF6	-0.124690721721113	NA	1.09923159693411
P00736	C1R	0.748075440425174	NA	0.454414654840716
Q9NZP8	C1RL	0.486431594515347	NA	0.626661194348231
P09871	C1S	0.523287691819654	NA	0.600774064884072
P06681	C2	0.446027667283616	NA	0.655577260664351
Q9Y426	C2CD2	0.214247593675503	NA	0.830353983255994
O14523	C2CD2L	0.691861280798418	NA	0.489024448112282
Q4AC94	C2CD3	-0.331911545443272	NA	1.2600439478609
Q86YS7	C2CD5	-1.18180626029044	NA	1.7627174167636
Q9BVC5	C2orf49	-0.484640457076259	NA	1.37206858987641
Q2NKX9	C2orf68	0.389847952607612	NA	0.696648982521725
Q8N8R5	C2orf69	-0.00530452241576005	NA	1.00423237668955
A6NCS6	C2orf72	2.57958236179396	+	0.00989198667503358
Q3KRA6	C2orf76	-0.396874722560957	NA	1.30854015483904
P01024	C3	1.1238698531261	NA	0.261068242200969
Q5JPI3	C3orf38	-0.623384718704061	NA	1.46696826249982
P0C0L4	C4A	-1.13261887061703	NA	1.74262565944143
P0C0L5	C4B	1.23795153001569	NA	0.215734033660269
P04003	C4BPA	1.33281292438584	NA	0.182593203302549
P20851	C4BPB	1.90873250095407	NA	0.0562966082355219
Q8WVX3	C4orf3	-0.816552002519531	NA	1.58581550607837
Q8N1A6	C4orf33	0.607540041358284	NA	0.543492577991963
P01031	C5	0.63213373619499	NA	0.527299492231986
Q8NC54	C5orf15	-1.57273157277407	NA	1.88421901411664
Q49AR2	C5orf22	-0.142257646604474	NA	1.11312350066988
Q7Z6I8	C5orf24	-0.177391496371197	NA	1.1407991136917
P13671	C6	0.398596970098541	NA	0.69019019450661
Q7Z4R8	C6orf120	-1.46101703108363	NA	1.85598923238629
Q5T0Z8	C6orf132	-1.51192666829462	NA	1.86944748113576
O95873	C6orf47	0.238772398610706	NA	0.811282073963235
Q6UWU4	C6orf89	0.523942629108484	NA	0.600318443710261
P10643	C7	0.168573588978764	NA	0.866132056163514
Q9BPX7	C7orf25	-0.0808078544634616	NA	1.06440523845793
Q9BRJ6	C7orf50	0.303804465629894	NA	0.761276864372978
P07357	C8A	0.307317850606566	NA	0.758601449866723
P07358	C8B	0.345896195448457	NA	0.729420727967106
P07360	C8G	0.971072051591607	NA	0.331512400172939
Q9H7E9	C8orf33	-2.17395862174208	+	1.97029175713556
Q96BR1	SGK3	-1.03079959619503	NA	1.69736519232368
Q6P1X6	C8orf82	-0.546090249217272	NA	1.41499609792696
P02748	C9	0.175600358932109	NA	0.860607920347346
Q5JTZ5	C9orf152	-0.837632312379565	NA	1.5977627605677
Q8IXQ3	C9orf40	1.81393999648543	NA	0.069686964160701
Q96LT7	C9orf72	0.344173947910873	NA	0.73071547338051
Q9NZ63	C9orf78	0.25110369097981	NA	0.801733942324554
P00915	CA1	5.24513932066414	+	1.5616427587841e-07
O43570	CA12	-1.40308062391929	NA	1.83940720162869
Q8N1Q1	CA13	-0.393361337584284	NA	1.30594737904216
P00918	CA2	1.26784974726816	NA	0.204851612861639
P07451	CA3	1.38372256159684	NA	0.166443422471324
Q9Y2D0	CA5B	-0.948269494193988	NA	1.65700772330449
P35219	CA8	-1.85610061620549	NA	1.93656078205506
Q16790	CA9	0.744562055448502	NA	0.456536513724198
Q9H8G2	CAAP1	0.567170559077305	NA	0.570598308296186
Q9Y376	CAB39	-0.0649631771176848	NA	1.05179668129999
Q9H9S4	CAB39L	0.505720766936293	NA	0.613052687577654
Q9Y6J0	CABIN1	-0.368767642747579	NA	1.28769907521273
Q8TDN4	CABLES1	-0.266948368325587	NA	1.21049108507248
Q5VU97	CACHD1	0.217760978652176	NA	0.827615349450869
O60840	CACNA1F	-0.475420965664603	NA	1.36551304619984
P54289	CACNA2D1	-0.112428319253512	NA	1.08951619784795
Q9NY47	CACNA2D2	0.66375420098504	NA	0.506847642804587
Q8IZS8	CACNA2D3	0.662031953447456	NA	0.507950743587672
P54284	CACNB3	0.0105401549300167	NA	0.99159032882504
Q9BXT2	CACNG6	-0.502207381959621	NA	1.3844783491788
Q8WUQ7	CACTIN	0.252825938517395	NA	0.800402722686127
Q86Y37	CACUL1	-0.303804465629894	NA	1.23872313562702
Q9HB71	CACYBP	-0.468864669631986	NA	1.36083362863718
P27708	CAD	-0.0473962522343236	NA	1.03780258405085
Q9BY67	CADM1	-1.88592994355646	NA	1.94069560418984
Q8NFZ8	CADM4	0.47589143958533	NA	0.634151721153878
Q86UW7	CADPS2	-0.890333087029648	NA	1.62671294009534
P22676	CALB2	-3.0414202614726	+	1.99764535076667
Q9P1Z2	CALCOCO1	0.0281070798133779	NA	0.977576747431096
Q13137	CALCOCO2	-0.742770918009414	NA	1.54237961459026
Q05682	CALD1	0.126435932559199	NA	0.899386860300924
P0DP24	CALM2	0.538202355495135	NA	0.59043735404455
P27482	CALML3	0.684834510845074	NA	0.493448355306242
Q9NZT1	CALML5	1.09224938833605	NA	0.274723499605359
P27797	CALR	0.665545338424128	NA	0.505701754929319
O43852	CALU	0.58298079147233	NA	0.559906231179108
Q14012	CAMK1	0.688347895821746	NA	0.49123372698457
Q8IU85	CAMK1D	-0.0842867944893821	NA	1.06717158848973
Q13554	CAMK2B	-5.59813117596745	+	1.99999997833252
Q13557	CAMK2D	-0.763851227869447	NA	1.5550440952328
Q13555	CAMK2G	-1.8929567135098	NA	1.94163637382575
Q16566	CAMK4	-0.25640821339557	NA	1.20236435356866
Q8N5S9	CAMKK1	0.860434869777183	NA	0.3895493712396
Q96RR4	CAMKK2	-0.414441647444318	NA	1.32144930648303
Q7Z624	CAMKMT	-0.44957549721104	NA	1.34698344079382
P49069	CAMLG	-0.607608931259788	NA	1.45655312413638
P49913	CAMP	1.590943385319	NA	0.111622317486386
Q5T5Y3	CAMSAP1	0.424912912472831	NA	0.670900161306346
Q08AD1	CAMSAP2	0.0930702569310627	NA	0.925847746380168
Q9P1Y5	CAMSAP3	-0.423190664935247	NA	1.32784384288377
Q86VP6	CAND1	-0.0562141596267559	NA	1.04482879875108
O75155	CAND2	-0.0177062824586024	NA	1.01412683124286
Q8WVQ1	CANT1	-0.22478774860552	NA	1.17785560261153
P27824	CANX	-1.60148354024901	NA	1.89073013723506
Q01518	CAP1	0.6058177938207	NA	0.544635752513543
P40123	CAP2	-1.76833488169019	NA	1.9229950642182
P40121	CAPG	0.937729339263972	NA	0.348383522155928
P07384	CAPN1	0.0421606197200669	NA	0.966370655539864
Q6MZZ7	CAPN13	2.56552882188727	+	0.010301866224943
O75808	CAPN15	-0.122899584282025	NA	1.09781338517326
P17655	CAPN2	-0.361740872794234	NA	1.28245431951708
O15484	CAPN5	0.19316728381547	NA	0.846827959895942
Q9Y6Q1	CAPN6	-0.458794882514113	NA	1.3536185299731
Q9Y6W3	CAPN7	-0.848172467309581	NA	1.60365807180864
O14815	CAPN9	0.600582161306443	NA	0.548118322334098
P04632	CAPNS1	0.0737121946086137	NA	0.941239395294032
Q96L46	CAPNS2	-0.242354673488881	NA	1.1914946471491
Q14444	CAPRIN1	-0.47589143958533	NA	1.36584827884612
A0A499FJ41	CAPS	0.57419732903065	NA	0.565834276564433
P52907	CAPZA1	0.479404824562003	NA	0.63165066192195
P47755	CAPZA2	0.307317850606566	NA	0.758601449866723
Q9BWT7	CARD10	1.01186838471218	NA	0.31160098741608
Q9BXL7	CARD11	0.15624229660966	NA	0.875842038229874
Q9BXL6	CARD14	-1.18704189280469	NA	1.76478890348437
Q9BX69	CARD6	0.465351284655314	NA	0.641679914252347
Q9Y2G2	CARD8	0.744562055448502	NA	0.456536513724198
Q9H257	CARD9	1.22038460513233	NA	0.222319110556783
Q9Y2V2	CARHSP1	-0.474100302146243	NA	1.36457161683989
Q86X55	CARM1	0.976307684105863	NA	0.328912013199708
Q5VZK9	CARMIL1	-0.430217434888591	NA	1.3329625194663
Q6F5E8	CARMIL2	1.09927615828939	NA	0.271647628440756
Q8N4J0	CARNMT1	0.0456740046967391	NA	0.963570083426689
Q9HA77	CARS2	0.294986558237462	NA	0.768004148039087
Q16568	CARTPT	-7.9898507763617	+	2
O15234	CASC3	0.0192891724209456	NA	0.984610421479567
Q96PB1	CASD1	-1.24299822791769	NA	1.7861315135214
O14936	CASK	-0.335424930419944	NA	1.26269543561039
Q8WXE0	CASKIN2	-0.0983747793468228	NA	1.07836529931072
P29466	CASP1	0.503998519398708	NA	0.614262417429012
Q92851	CASP10	0.0755033320477015	NA	0.939814246515685
Q6UXS9	CASP12	1.93863071820654	NA	0.0525463203290539
P31944	CASP14	4.34784835358265	+	1.37479604474172e-05
P42575	CASP2	-0.121177336744441	NA	1.09644942552116
P42574	CASP3	-0.374072165163339	NA	1.29164937316436
P49662	CASP4	1.18180626029044	NA	0.237282583236401
P55212	CASP6	-0.770877997822792	NA	1.55922075033372
P55210	CASP7	-0.00179113743908781	NA	1.00142912014478
Q14790	CASP8	0.744562055448502	NA	0.456536513724198
P55211	CASP9	-0.247590306003138	NA	1.19554858806849
O14958	CASQ2	0.428495187351007	NA	0.668290636661472
P20810	CAST	1.15631699673419	NA	0.247551518606315
Q86V15	CASZ1	-0.461837899678641	NA	1.35580242996348
P04040	CAT	3.58220598827412	+	0.000340704970062712
Q03135	CAV1	-0.217760978652176	NA	1.17238465054913
O43439	CBFA2T2	-0.0491873896734114	NA	1.03923003931418
O75081	CBFA2T3	-0.465351284655314	NA	1.35832008574765
Q13951	CBFB	0.476752563354123	NA	0.633538328335896
P22681	CBL	0.57950185144641	NA	0.562250597720221
Q13191	CBLB	0.395083585121869	NA	0.692781202702105
Q75N03	CBLL1	-0.154520049072075	NA	1.12280029581211
P16152	CBR1	-0.152797801534491	NA	1.12144226850163
O75828	CBR3	1.32399501699341	NA	0.185504699641315
Q8N4T8	CBR4	-0.797262830098586	NA	1.57470159723258
P35520	CBS	-2.68670615863171	+	1.9927839597768
P83916	CBX1	-0.821787635033788	NA	1.58880222769559
Q14781	CBX2	1.17829287531377	NA	0.238679867179389
Q13185	CBX3	0.149215526656315	NA	0.881383568651215
O00257	CBX4	-0.458324514701969	NA	1.353280685683
P45973	CBX5	-1.13964564057037	NA	1.74556603739478
O95503	CBX6	-1.13089662307944	NA	1.74190139519431
O95931	CBX7	0.377516660238508	NA	0.70578968568272
Q9HC52	CBX8	-0.0649631771176848	NA	1.05179668129999
Q6P1N0	CC2D1A	0.784931537729481	NA	0.432493709898636
Q5T0F9	CC2D1B	0.242354673488881	NA	0.808505352850902
Q9P2K1	CC2D2A	0.296777695676549	NA	0.76663623497473
Q8IX12	CCAR1	-0.226509996143105	NA	1.17919521454346
Q8N163	CCAR2	0.744562055448502	NA	0.456536513724198
Q96A19	CCDC102A	0.0562141596267559	NA	0.955171201248923
Q96NT0	CCDC115	0.496971749445364	NA	0.61920897331904
Q8IWD4	CCDC117	-1.44517235373785	NA	1.85159052020901
Q8WUD4	CCDC12	-0.565448311539721	NA	1.42823112789471
Q96HB5	CCDC120	1.16775272038375	NA	0.242906524240999
Q6ZUS5	CCDC121	0.136953124188714	NA	0.891067847364129
Q96CT7	CCDC124	0.235327903535537	NA	0.813954239269826
Q86Z20	CCDC125	-2.91142501733573	+	1.99640215749436
Q96BQ5	CCDC127	-0.995665746428312	NA	1.68058742159484
Q8IYE1	CCDC13	0.596416326427031	NA	0.55089713633305
Q9H6E4	CCDC134	-0.121177336744441	NA	1.09644942552116
Q6PK04	CCDC137	2.2213548739764	+	0.026326934906452
Q49A88	CCDC14	-0.441030016190169	NA	1.34080873310787
Q6ZP82	CCDC141	0.893777582104817	NA	0.371440905984989
A2RUR9	CCDC144A	-0.228301133582192	NA	1.18058785664306
Q8IYE0	CCDC146	-0.108846044375336	NA	1.08667539738491
Q6ZUS6	CCDC149	-0.145771031581146	NA	1.11589785496129
Q8NCX0	CCDC150	0.66375420098504	NA	0.506847642804587
A6NGH7	CCDC160	0.100097026884407	NA	0.920267295681883
Q8NDH2	CCDC168	0.152797801534491	NA	0.878557731498373
Q6PII3	CCDC174	0.203707438745487	NA	0.838582128809617
P0C221	CCDC175	-0.0228714472991213	NA	1.01824718380958
Q5T9S5	CCDC18	-1.17525896433481	NA	1.76010887353353
Q9P1Z9	CCDC180	-0.512747536889637	NA	1.39187206751963
Q5TID7	CCDC181	-0.0192891724209456	NA	1.01538957852043
Q7Z3E2	CCDC186	-0.312553483120823	NA	1.24538007634971
O60826	CCDC22	0.21948322618976	NA	0.826273644893175
Q86WR0	CCDC25	-0.44427097479528	NA	1.34315331647308
Q8IWP9	CCDC28A	0.684834510845074	NA	0.493448355306242
Q96MW1	CCDC43	-0.00530452241576005	NA	1.00423237668955
Q96A33	CCDC47	-0.465351284655314	NA	1.35832008574765
Q8IVM0	CCDC50	0.220378794909304	NA	0.825576158679505
Q96ER9	CCDC51	0.205429686283071	NA	0.837236428537097
Q2TAC2	CCDC57	1.4890552209955	NA	0.136472828054164
Q16204	CCDC6	-0.00530452241576005	NA	1.00423237668955
Q9Y6R9	CCDC61	0.105332659398664	NA	0.916111848660532
Q96M83	CCDC7	-0.305526713167478	NA	1.24003497220104
Q8N9Z2	CCDC71L	0.12992635423537	NA	0.896624693351334
Q9H0W5	CCDC8	-0.0544230221876681	NA	1.04340186301996
Q76M96	CCDC80	0.568961696516393	NA	0.56938213431138
Q15834	CCDC85B	0.196680668792142	NA	0.844077438677
A6NKD9	CCDC85C	0.690139033260834	NA	0.490106758625443
Q9H6F5	CCDC86	-0.568961696516393	NA	1.43061786568862
Q3V6T2	CCDC88A	0.456533377262881	NA	0.648006475011042
A6NC98	CCDC88B	0.635647121171662	NA	0.525006449234144
Q9P219	CCDC88C	-0.976307684105863	NA	1.67108798680029
Q9Y3X0	CCDC9	-0.375794412700923	NA	1.29293025810803
Q9GZT6	CCDC90B	-0.272184000839844	NA	1.2145194569165
Q7Z6B0	CCDC91	-0.711219343120867	NA	1.52305167617014
Q53HC0	CCDC92	-0.108846044375336	NA	1.08667539738491
Q567U6	CCDC93	-0.107123796837752	NA	1.08530923135358
Q96F63	CCDC97	0.289750925723205	NA	0.77200679356237
Q8TD31	CCHCR1	-1.73492327946105	NA	1.91724560481785
Q16627	CCL14	-0.0790167170243738	NA	1.06298067362497
O15467	CCL16	0.807734095127099	NA	0.419243671637476
P55774	CCL18	0.316066868097495	NA	0.751951754050493
O00585	CCL21	0.335356040518441	NA	0.737356524424233
P13501	CCL5	1.65239317746001	NA	0.098454425445396
Q9BSQ5	CCM2	-0.307317850606566	NA	1.24139855013328
P20248	CCNA2	-0.47058691716957	NA	1.3620642479343
P14635	CCNB1	1.24146491499236	NA	0.214434051373785
O95067	CCNB2	0.575988466469738	NA	0.56462297737212
P24863	CCNC	0.865670502291439	NA	0.386670880673821
P24385	CCND1	-0.73574414805607	NA	1.53811358311395
O95273	CCNDBP1	0.270392863400756	NA	0.786858029878362
P51946	CCNH	0.47589143958533	NA	0.634151721153878
O75909	CCNK	0.44427097479528	NA	0.656846683526922
Q9UK58	CCNL1	0.0438828672576513	NA	0.964997772092008
Q96S94	CCNL2	0.532036709310583	NA	0.594700570901783
O60563	CCNT1	-0.175600358932109	NA	1.13939207965265
O60583	CCNT2	0.208943071259743	NA	0.834492680147487
Q8ND76	CCNY	0.0122624024676012	NA	0.990216263584421
Q8N7R7	CCNYL1	0.0579364071643403	NA	0.953799283090945
O43303	CCP110	-0.175600358932109	NA	1.13939207965265
Q9ULG6	CCPG1	-0.607771016901627	NA	1.4566606455413
O14618	CCS	1.04306199866264	NA	0.296919579339176
Q6IQ19	CCSAP	-0.990530825761896	NA	1.67808527019184
Q9H7U1	CCSER2	1.4890552209955	NA	0.136472828054164
P78371	CCT2	-0.082530102001046	NA	1.06577481795915
P49368	CCT3	-0.63213373619499	NA	1.47270050776801
P50991	CCT4	-0.447784359771952	NA	1.34569116795276
P48643	CCT5	-0.347687332887545	NA	1.27192498925934
P40227	CCT6A	-0.340660562934201	NA	1.26664086916315
Q99832	CCT7	-0.305526713167478	NA	1.24003497220104
P50990	CCT8	-0.208943071259743	NA	1.16550731985251
P86791	CCZ1	0.298499943214134	NA	0.765321619448988
Q6YHK3	CD109	0.396874722560957	NA	0.691459845160957
P08571	CD14	0.791958307682826	NA	0.428384986773744
P48509	CD151	-1.71212072206344	NA	1.9131255766941
Q86VB7	CD163	0.795471692659498	NA	0.426339170921114
Q8N6Q3	CD177	-0.89384647200632	NA	1.62859595922462
Q99467	CD180	0.964045281638262	NA	0.33502322415799
P06729	CD2	-0.923675799357283	NA	1.64434486421062
Q9UJ71	CD207	-1.91755040834651	NA	1.94483195656515
Q9NNX6	CD209	2.89606642486981	+	0.00377872406496062
Q9HCU0	CD248	1.10630292824274	NA	0.268595424791161
Q5ZPR3	CD276	0.096583641907735	NA	0.923057047620237
Q9Y5K6	CD2AP	-0.477613687122915	NA	1.36707481270968
O95400	CD2BP2	-0.405623740051886	NA	1.31498091716023
Q9UGN4	CD300A	0.0772944694867893	NA	0.93838929045688
Q9NPF0	CD320	-1.33089292491825	NA	1.81677575442853
P28906	CD34	-0.572475081493065	NA	1.43299983720823
P16671	CD36	1.71212072206344	NA	0.0868744233058977
P28907	CD38	-1.18704189280469	NA	1.76478890348437
P07766	CD3E	0.535550094287255	NA	0.592269527532548
P09693	CD3G	-0.265157230886499	NA	1.20911165925826
P01730	CD4	0.142257646604474	NA	0.886876499330124
P25942	CD40	-0.143979894142059	NA	1.11448365365272
P16070	CD44	0.656727431031696	NA	0.511356193072309
P15529	CD46	-2.19855231657878	+	1.97209022931146
Q08722	CD47	-0.41795503242099	NA	1.32402000496955
P09326	CD48	-0.456533377262881	NA	1.35199352498896
P06127	CD5	0.168573588978764	NA	0.866132056163514
P08174	CD55	0.147493279118731	NA	0.882742684201858
P19256	CD58	0.0298293273509624	NA	0.976203169325305
P13987	CD59	-3.06250057133264	+	1.99780503943523
O43866	CD5L	1.75249020434442	NA	0.0796895527810394
P30203	CD6	-0.981612206521623	NA	1.67370906839235
P08962	CD63	-0.932424816848212	NA	1.64888297556852
P04233	CD74	0.014053539906689	NA	0.988787266574557
P11912	CD79A	-0.76736461284612	NA	1.55713523789358
P60033	CD81	-0.662031953447456	NA	1.49204925641233
P27701	CD82	-1.3380485569001	NA	1.81911939136802
Q9UIB8	CD84	0.918371276941523	NA	0.358424522892423
