UNIPROT,gene_name,difference,significant,logpval
Q7Z3K6,MIER3,-0.2272417160938888,NA,1.1797642086969464
P14174,MIF,1.8121031847197544,NA,0.06997025439542338
A9UHW6,MIF4GD,0.4941012313751991,NA,0.6212346882840872
Q8NAN2,MIGA1,-0.1592934529592359,NA,1.1265623213177547
Q7L4E1,MIGA2,0.5546491886238998,NA,0.579134637224527
Q8N4C8,MINK1,-0.9004453000220346,NA,1.6321166773539357
Q9UNW1,MINPP1,1.410617902765716,NA,0.15835730989555147
Q9NXC5,MIOS,0.7324807815802686,NA,0.4638751686966653
Q99797,MIPEP,0.33600378744803633,NA,0.7368680103858318
Q8TD10,MIPOL1,-1.92110650607136,NA,1.9452817184401796
Q9H081,MIS12,-0.0296012235438092,NA,1.0236149105043701
Q9NYP9,MIS18A,-0.39774775372881,NA,1.3091838670622402
Q6P0N0,MIS18BP1,0.6497319066737112,NA,0.5158654101675983
Q8IVT2,MISP,-0.6633365094135425,NA,1.492884941136932
Q96FF7,MISP3,0.16303098118446435,NA,0.8704940415371956
O75030,MITF,0.6460691290129873,NA,0.5182345869977669
P46013,MKI67,-0.3594007141379663,NA,1.2807046594368776
Q9NPJ1,MKKS,-0.0358055203976884,NA,1.02856256874961
Q9UL63,MKLN1,0.4916344627465484,NA,0.6229777760954345
Q9BUB5,MKNK1,0.3223991847082048,NA,0.7471503017884291
Q9UHC7,MKRN1,-0.8250967310014293,NA,1.5906833245061685
Q9H000,MKRN2,0.17297280626357195,NA,0.8626728028609806
Q14165,MLEC,-0.42241544001531767,NA,1.3272781899930979
P58340,MLF1,-2.2678677991322864,+,1.9766627344881178
Q15773,MLF2,-0.702804807471955,NA,1.5178225991771446
P40692,MLH1,0.3940849760680862,NA,0.6935183027252005
Q9UHC1,MLH3,1.5165306496223396,NA,0.12938522631284438
Q8NB16,MLKL,0.04941012313751991,NA,0.9605924609199252
Q03111,MLLT1,-0.1654977498131151,NA,1.1314477791983175
P55197,MLLT10,-0.20750756706468268,NA,1.1643865163776357
P42568,MLLT3,1.91732929181476,NA,0.055196110889815
P55198,MLLT6,0.2557216811701295,NA,0.798165752526543
Q9BV36,MLPH,1.6768046629664852,NA,0.09358068562350377
Q9BVC4,MLST8,-0.08648640313178597,NA,1.0689202357000471
Q9UH92,MLX,0.2915272015678179,NA,0.7706481430391944
Q9HAP2,MLXIP,0.35080439921994094,NA,0.725735096601984
O95822,MLYCD,0.5089018431471037,NA,0.6108210279758588
Q8IVH4,MMAA,-0.03206799217245996,NA,1.025582171178167
Q96EY8,MMAB,1.369878845110726,NA,0.17072472441917536
Q9Y4U1,MMACHC,-1.7226347689327262,NA,1.915045406666481
Q9H3L0,MMADHC,0.41748190275801617,NA,0.6763259586972877
P08473,MME,-1.33280256511646,NA,1.8174033962666956
Q8N4V1,MMGT1,-1.3105268968940984,NA,1.8099823487056206
P03956,MMP1,-1.352536714145666,NA,1.8237963178817957
P09238,MMP10,2.5816602462942893,+,0.009832633115410537
P24347,MMP11,-0.16796451844176585,NA,1.1333888073580853
P39900,MMP12,-2.5075076863057566,+,1.9878414062824337
P45452,MMP13,0.3532711678485917,NA,0.7238851585162738
P50281,MMP14,-0.1408300635266074,NA,1.1119958075133693
P51511,MMP15,-0.7707530706066079,NA,1.5591466913650014
Q99542,MMP19,0.8683773078495746,NA,0.38518781325333507
P08253,MMP2,0.19024018666412737,NA,0.8491209216883437
Q9Y5R2,MMP24,-2.901517911809339,+,1.9962864045157105
P08254,MMP3,-0.1717020466669943,NA,1.136328223295155
P09237,MMP7,-0.7411518470627986,NA,1.541398623844887
P22894,MMP8,-1.4049572901448106,NA,1.8399660210439976
P14780,MMP9,-0.3273327219655063,NA,1.2565837541416292
Q13201,MMRN1,-0.6743995929602188,NA,1.4999426985430102
Q9H8L6,MMRN2,0.44715787686633,NA,0.6547610729107874
Q96T76,MMS19,-0.42368619961189535,NA,1.3282053189817675
Q6ZRQ5,MMS22L,1.1669233178056375,NA,0.24324133828613206
P51948,MNAT1,-0.15069713804121046,NA,1.1197853690354052
P41218,MNDA,-0.4360200427551491,NA,1.3371778121823197
Q8NEH6,MNS1,1.135611592254926,NA,0.2561191551529355
Q99583,MNT,0.8795151419607552,NA,0.3791220267351191
Q9H8S9,MOB1A,-0.26431799608815487,NA,1.208465105633926
Q70IA6,MOB2,0.2199161607724411,NA,0.8259364499263638
Q96BX8,MOB3A,-0.8782443823641777,NA,1.6201888887531186
Q86TA1,MOB3B,-0.0011960090320730901,NA,1.0009542769137663
Q70IA8,MOB3C,0.710790085607275,NA,0.4772143252892655
Q96EN8,MOCOS,1.0919562462827397,NA,0.27485233320950014
Q9NZB8,MOCS1,0.8533239831113533,NA,0.39347966375540944
O96007;O96033,MOCS2,-0.2180100213775745,NA,1.172578696709155
O95396,MOCS3,-0.08028210627790676,NA,1.0639871106056715
Q13724,MOGS,-0.621326692161975,NA,1.4656153052372267
Q86VX9,MON1A,-0.0117525022267523,NA,1.0093769242181894
Q7L1V2,MON1B,0.7918327297968961,NA,0.42845821533763173
Q7Z3U7,MON2,0.02474243685101225,NA,0.9802604057182045
Q86VD1,MORC1,-2.886717300037434,+,1.996107161698892
Q9Y6X9,MORC2,-0.5965842553109627,NA,1.4492150143025038
Q14149,MORC3,0.5361110486267667,NA,0.5918818046173884
Q8TE76,MORC4,-2.194975576112155,+,1.9718346502118798
Q9UBU8,MORF4L1,-0.9671975541246144,NA,1.6665547153309612
Q15014,MORF4L2,-0.18650265843889888,NA,1.1479494057000468
P00540,MOS,-2.965728646718763,+,1.9969803321011415
Q8NHP6,MOSPD2,-0.5484448917700204,NA,1.4166135409514595
Q9HCE1,MOV10,-1.156166981192164,NA,1.7523871372455688
Q6UVY6,MOXD1,0.04406640874024035,NA,0.9648514687038606
O95563,MPC2,0.14456759175183587,NA,0.8850522864080145
O75352,MPDU1,-0.5855211717642866,NA,1.4418026650064264
O75970,MPDZ,-0.3458708619626394,NA,1.2705602324902103
P29372,MPG,-0.4273489772726192,NA,1.3308748354655786
O00566,MPHOSPH10,0.3594754647024709,NA,0.7192394292052648
Q99547,MPHOSPH6,0.474367082345993,NA,0.6352381624661819
Q99549,MPHOSPH8,0.16056421255581357,NA,0.872436643351425
Q99550,MPHOSPH9,-0.4248822086439684,NA,1.3290774551273086
P34949,MPI,-0.06047320668419607,NA,1.0482212452467825
Q8TAP9,MPLKIP,1.547710438067095,NA,0.12169202785902258
P05164,MPO,-1.523042751780587,NA,1.8722519900665524
Q00013,MPP1,-0.3964769941322323,NA,1.3082468236801248
Q14168,MPP2,-0.1988365015821527,NA,1.1576093580906988
Q5T2T1,MPP7,-0.13709253530137896,NA,1.1090423472731052
Q6WCQ1,MPRIP,0.4422243396090284,NA,0.6583268748272033
P25325,MPST,0.8189671847120545,NA,0.41280513627594484
P39210,MPV17,-0.26925153334545643,NA,1.2122638739134612
O95297,MPZL1,-0.9473886545309036,NA,1.6565592297625646
O14807,MRAS,-0.9688384080628396,NA,1.6673741800240511
P22897,MRC1,-1.0560759753205466,NA,1.7090664944869558
Q9UBG0,MRC2,-0.7769573674604872,NA,1.5628160766358414
Q8N565,MREG,0.3706132988136516,NA,0.7109255753866499
Q9Y605,MRFAP1,0.2174493921437904,NA,0.8278581425532991
Q9NV56,MRGBP,-0.5558451976559727,NA,1.4216833153599753
Q9BV20,MRI1,-0.4384868113838,NA,1.3389665714074406
Q6IN84,MRM1,0.6324645262731557,NA,0.5270833813716782
Q9UI43,MRM2,0.19143619569620043,NA,0.8481838643548747
Q9HC36,MRM3,0.3866099196176293,NA,0.699045013157769
Q8NDA8,MROH1,-0.8288342592266578,NA,1.592801800562601
A6NES4,MROH2A,-0.21737464157928577,NA,1.1720836081849397
Q9BYD6,MRPL1,0.2581884497987803,NA,0.7962614715363866
Q7Z7H8,MRPL10,0.7324807815802686,NA,0.4638751686966653
Q9Y3B7,MRPL11,-0.8016250537469948,NA,1.5772301193570286
P52815,MRPL12,0.19024018666412737,NA,0.8491209216883437
Q9BYD1,MRPL13,1.1487666753062118,NA,0.2506522041215645
Q6P1L8,MRPL14,0.4372908023517269,NA,0.6619004648384206
Q9P015,MRPL15,-0.31126135059702403,NA,1.2443980533612768
Q9NX20,MRPL16,0.7769573674604869,NA,0.43718392336415857
Q9NRX2,MRPL17,0.8028958133435724,NA,0.42203495610099895
Q9H0U6,MRPL18,0.5509116603986713,NA,0.5816942337399074
P49406,MRPL19,0.8337677964839592,NA,0.40441184563078186
Q5T653,MRPL2,0.13955930393002977,NA,0.8890081966177654
Q9BYC9,MRPL20,-0.13709253530137896,NA,1.1090423472731052
Q7Z2W9,MRPL21,0.3496083901878678,NA,0.7266326133868609
Q9NWU5,MRPL22,1.025278742744664,NA,0.305231682968318
Q16540,MRPL23,-0.5694498003958043,NA,1.4309490712783106
Q96A35,MRPL24,0.09635347764638906,NA,0.9232398396006882
Q9P0M9,MRPL27,-0.3211284251116271,NA,1.2518869299678
Q13084,MRPL28,1.5798531808040597,NA,0.11414049338093704
P09001,MRPL3,0.2199161607724411,NA,0.8259364499263638
Q8TCC3,MRPL30,0.5694498003958044,NA,0.5690509287216894
Q9BYC8,MRPL32,1.2611915243210832,NA,0.20723985158593933
O75394,MRPL33,-1.168500824335418,NA,1.7573951930688345
Q9BQ48,MRPL34,0.21124509528991112,NA,0.8326960236729268
Q9NZE8,MRPL35,0.6385940725625304,NA,0.5230870383379067
Q9BZE1,MRPL37,-0.08895317176043673,NA,1.070880873957596
Q96DV4,MRPL38,0.4619584886382345,NA,0.644111089324175
Q9NYK5,MRPL39,0.5237772054835128,NA,0.6004335094537836
Q9BYD3,MRPL4,-0.35820470510589314,NA,1.2798098736104175
Q9NQ50,MRPL40,0.6534694348989396,NA,0.5134536879969303
Q8IXM3,MRPL41,1.7651598302108853,NA,0.07753690762077806
Q9Y6G3,MRPL42,0.5830544031356358,NA,0.5598566774573152
Q8N983,MRPL43,-0.9115831341332152,NA,1.6380117958314064
Q9H9J2,MRPL44,0.2001072611787304,NA,0.8413966946211551
Q9BRJ2,MRPL45,0.21124509528991112,NA,0.8326960236729268
Q9H2W6,MRPL46,0.9758686196071442,NA,0.32912957456088077
Q9HD33,MRPL47,0.8411681023699116,NA,0.4002537673407905
Q96GC5,MRPL48,0.475563091378066,NA,0.6343856752863597
Q13405,MRPL49,-1.1487666753062118,NA,1.7493477958784354
Q8N5N7,MRPL50,-0.02593844588308532,NA,1.020693565026634
Q4U2R6,MRPL51,1.4995710745261526,NA,0.13372554507655954
Q86TS9,MRPL52,-0.8189671847120548,NA,1.5871948637240552
Q96EL3,MRPL53,1.1191654517624023,NA,0.2630695612618052
Q6P161,MRPL54,0.7794241360891377,NA,0.4357299105808305
Q7Z7F7,MRPL55,-1.4340895800201503,NA,1.84845329894145
Q9BQC6,MRPL57,-0.6917417239252787,NA,1.510900460477694
Q14197,MRPL58,0.1779063435208735,NA,0.8587965289136357
Q9BYD2,MRPL9,0.1222919235294744,NA,0.9026678280801934
P82664,MRPS10,-0.9621892663028084,NA,1.6640454600920358
P82912,MRPS11,-0.3668757705884232,NA,1.2862883145815995
O15235,MRPS12,-0.4767591004101391,NA,1.3664663271556454
O60783,MRPS14,0.5966590058754674,NA,0.5507350674445537
P82914,MRPS15,0.21864540117586345,NA,0.8269262833411257
Q9Y3D3,MRPS16,1.1438331380489102,NA,0.25269284406202114
Q9Y2R5,MRPS17,-1.3451364082597137,NA,1.8214188124077222
Q9NVS2,MRPS18A,0.689274955296628,NA,0.49065025539520807
Q9Y676,MRPS18B,0.8152296564868262,NA,0.41494086525381435
Q9Y3D5,MRPS18C,0.2347167725443457,NA,0.8144285687600968
Q9Y399,MRPS2,-0.42861973686919685,NA,1.3318000201677895
P82921,MRPS21,-1.3994800686545352,NA,1.8383309288545395
P82650,MRPS22,0.6966752611825803,NA,0.48600604417004784
Q9Y3D9,MRPS23,-0.03087198314038685,NA,1.0246283665157239
Q96EL2,MRPS24,-1.1338913129698027,NA,1.7431598585115897
P82663,MRPS25,0.4286197368691969,NA,0.6681999798322102
Q9BYN8,MRPS26,0.21617863254721267,NA,0.8288485085153491
Q92552,MRPS27,1.2043810952976108,NA,0.2284423154602584
Q9Y2Q9,MRPS28,0.1853066494068258,NA,0.8529885228805522
Q9NP92,MRPS30,-0.02713445491515843,NA,1.0216475061772674
Q92665,MRPS31,0.3409373247053379,NA,0.7331507653286242
Q9Y291,MRPS33,-0.301394276082421,NA,1.2368861414568508
P82930,MRPS34,-0.489092943553393,NA,1.3752241030102146
P82673,MRPS35,-0.1592934529592359,NA,1.1265623213177547
P82675,MRPS5,-0.13092561372975206,NA,1.1041658477400935
P82932,MRPS6,1.0610842631423527,NA,0.2886516089033674
Q9Y2R9,MRPS7,0.21617863254721267,NA,0.8288485085153491
P82933,MRPS9,0.6880041957000503,NA,0.4914501392116764
Q96E11,MRRF,-0.14942637844463283,NA,1.1187828016000139
Q9UKD2,MRTO4,-1.3624037886602691,NA,1.8269295112565493
P11836,MS4A1,0.06701133578343435,NA,0.9465726788366386
Q9H2W1,MS4A6A,-0.6472651380450604,NA,1.482539639844308
Q6P1R3,MSANTD2,0.48738338960684785,NA,0.6259866624695277
P43246,MSH2,0.41508988469387,NA,0.678076104089181
P20585,MSH3,0.6373980635304572,NA,0.523865589421406
P52701,MSH6,-0.3075238223717956,NA,1.2415553066821614
O43347,MSI1,-2.1652996020038415,+,1.9696352511647153
Q96DH6,MSI2,2.175241427082949,+,0.029612029246988573
Q68DK7,MSL1,0.6720075748960727,NA,0.5015788740067213
Q9HCI7,MSL2,0.7473561439166778,NA,0.4548486107110844
Q8N5Y2,MSL3,-0.6151223953080958,NA,1.4615261068553447
Q15800,MSMO1,-2.6273328412065804,+,1.9913942888080851
P26038,MSN,-0.7016087984398818,NA,1.5170768368847922
P21757,MSR1,0.1655725003776197,NA,0.8684933900637393
Q9UJ68,MSRA,0.48543016589266913,NA,0.6273712384529425
Q9NZV6,MSRB1,-1.0241215384204327,NA,1.6942221276486409
Q9Y3D2,MSRB2,-1.419288968248246,NA,1.8441852129913754
Q8IXL7,MSRB3,-1.032604298066112,NA,1.6982108840394066
P26927,MST1,-0.9733271004139892,NA,1.6696092424644793
Q04912,MST1R,1.183376186671827,NA,0.23666009066563037
Q9BUK6,MSTO1,0.873310845106876,NA,0.38249367087508424
P35548,MSX2,0.7621567556885824,NA,0.44596645235114324
P04732,MT1E,-2.172774658454298,+,1.970202718498775
P04733,MT1F,-2.9497320259147854,+,1.996819503426606
P13640,MT1G,-0.32486595333685553,NA,1.25471747426548
P80297,MT1X,-0.8461016396272132,NA,1.6025039538533672
P02795,MT2A,-2.617391016127473,+,1.9911395222418091
Q13330,MTA1,-0.29025644197124023,NA,1.2283799406818616
O94776,MTA2,-0.27665183923140874,NA,1.2179525443791979
Q9BTC8,MTA3,-1.1622965274815389,NA,1.7548849633313233
Q13126,MTAP,-1.1635672870781164,NA,1.755400585088925
Q9NZJ7,MTCH1,-0.6558614529630858,NA,1.4880867279530547
Q9Y6C9,MTCH2,0.0759839488188941,NA,0.9394318682636336
Q9Y4B5,MTCL1,0.4681627854921137,NA,0.6396681827981839
Q86UE4,MTDH,-0.5657122721705758,NA,1.428410608666019
Q99551,MTERF1,0.8375053247091877,NA,0.4023085851898396
Q96E29,MTERF3,-0.6855374270713994,NA,1.5069951485288957
Q7Z6M4,MTERF4,-0.3396665651087601,NA,1.2658923565875577
Q14872,MTF1,0.03834703959084375,NA,0.9694109861758843
Q9Y483,MTF2,-2.07888794943656,+,1.962372349422819
Q96DP5,MTFMT,1.6502682125673631,NA,0.09888809072883441
Q15390,MTFR1,0.3236699443047825,NA,0.7461879279021274
Q9H019,MTFR1L,-0.98446493452517,NA,1.675113035602971
Q9BT17,MTG1,0.6546654439310127,NA,0.5126831784910415
Q9H4K7,MTG2,0.7214176980335926,NA,0.47065256093894337
P11586,MTHFD1,-0.3742760764743754,NA,1.2918010710060899
P13995,MTHFD2,-0.28158537648871024,NA,1.2217385454694942
Q9H903,MTHFD2L,-1.4254185145376206,NA,1.845963740711579
P42898,MTHFR,-0.4780298600067168,NA,1.367371047567451
P49914,MTHFS,1.1080276176512218,NA,0.2678498887598802
Q2M296,MTHFSD,0.01300659822379495,NA,0.9896225286850595
P46199,MTIF2,0.785628432943017,NA,0.4320852019500429
Q9H2K0,MTIF3,0.11862914586875052,NA,0.9055691733324758
Q13496,MTM1,0.2927979611643956,NA,0.7696765867505827
Q13613,MTMR1,-0.789291210603741,NA,1.570058177429496
Q9NXD2,MTMR10,0.269326283909961,NA,0.7876786075567477
A4FU01,MTMR11,0.14083006352660743,NA,0.8880041924866307
Q9C0I1,MTMR12,0.4162858937259431,NA,0.677200813551929
Q8NCE2,MTMR14,0.06174396628077375,NA,0.9507667267113183
Q13614,MTMR2,-1.5017995791754308,NA,1.8668511229517157
Q13615,MTMR3,0.3236699443047825,NA,0.7461879279021274
Q9NYA4,MTMR4,-0.6904709643287009,NA,1.5101019367113409
Q9Y217,MTMR6,0.3952809851001593,NA,0.6926355309024408
Q9Y216,MTMR7,-1.3945465313972336,NA,1.8368473715922828
Q96QG7,MTMR9,0.6756703525567965,NA,0.4992499632988071
Q9Y2Z2,MTO1,-0.2828561360852879,NA,1.2227128797182591
P42345,MTOR,-0.04694335450886914,NA,1.0374416257390031
Q9NVV4,MTPAP,-0.4952972404072722,NA,1.3796096814073542
P58546,MTPN,-1.7836232196435136,NA,1.925515090028864
Q99707,MTR,0.2211121698045142,NA,0.8250050946344096
O75570,MTRF1,0.15563067529851202,NA,0.8763241441574596
Q9UGC7,MTRF1L,-0.32970808288098347,NA,1.2583794542897988
Q9UBK8,MTRR,-0.4038773000181846,NA,1.3136970503123022
O43312,MTSS1,0.8745816047034537,NA,0.3818016004383349
Q8N3F0,MTURN,2.4370926545424534,+,0.01480588510374024
Q9ULD2,MTUS1,-2.033177979242016,+,1.957965455022316
Q13505,MTX1,0.04574734547679605,NA,0.963511627053827
O75431,MTX2,-0.07161104079537679,NA,1.0570885466479563
Q5HYI7,MTX3,0.9375589552985528,NA,0.3484711128608452
P15941,MUC1,0.8523059364810922,NA,0.39404431199901285
Q8WXI7,MUC16,-0.20010726117873032,NA,1.158603305378845
Q7Z5P9,MUC19,2.122093775720201,+,0.03382986398865663
Q02817,MUC2,2.626062081610003,+,0.008637906134434775
P98088,MUC5AC,2.1245605443488516,+,0.03362329906810263
Q9HC84,MUC5B,-2.3962788463229585,+,1.9834375151079267
Q6W4X9,MUC6,4.024346141232464,+,5.713383201621267e-5
Q96DR8,MUCL1,-4.793903202807,+,1.9999983643278054
Q969V5,MUL1,-2.164103592971768,+,1.9695436001679192
O15146,MUSK,2.820386595288197,+,0.004796582414629442
Q8IVN3,MUSTN1,0.543511354512719,NA,0.5867777752539546
Q9UIF7,MUTYH,-3.317803805535282,+,1.999092718114566
Q96EY5,MVB12A,-0.47922586903878994,NA,1.3682220472635316
Q9H7P6,MVB12B,1.389612994139932,NA,0.16464642778601168
P53602,MVD,-0.1420260725586805,NA,1.1129405884864512
Q03426,MVK,0.7300140129516179,NA,0.4653816191613853
Q14764,MVP,-0.09014918079250986,NA,1.071831332332405
P20591,MX1,-1.805898887865875,NA,1.9290658651381503
P20592,MX2,-1.2438493933560233,NA,1.7864450023709177
P50539,MXI1,-1.3352693337451107,NA,1.8182117883669853
Q9NR99,MXRA5,-0.2865189137460118,NA,1.2255192906641308
P84157,MXRA7,0.2569426070570375,NA,0.7972230787516625
Q9BRK3,MXRA8,-0.9165166713905168,NA,1.6406040325354645
Q96S97,MYADM,0.113695608611449,NA,0.9094790937692011
Q9BQG0,MYBBP1A,-0.07407780942402757,NA,1.0590515277470256
Q00872,MYBPC1,-0.40552911470623354,NA,1.3149113781500703
Q99417,MYCBP,0.959797248238662,NA,0.33715726753127606
O75592,MYCBP2,0.47683385097464376,NA,0.6334804388080625
Q99836,MYD88,0.987282005631122,NA,0.32350440955981463
Q969H8,MYDGF,-1.3958172909938114,NA,1.8372304779076891
Q9P2K5,MYEF2,0.17973773235123536,NA,0.8573584696742047
P35580,MYH10,0.9363255709842274,NA,0.3491055862728562
P35749,MYH11,1.2796922890359637,NA,0.20065337758695398
Q7Z406,MYH14,0.387880679214207,NA,0.6981043367140864
P12883,MYH7,-1.6576685184533155,NA,1.9026156085620913
A7E2Y1,MYH7B,0.360671473734544,NA,0.7183450519872696
P35579,MYH9,0.32120317567613166,NA,0.7480564257145819
O14950,MYL12B,0.2841268956818656,NA,0.7763131361867917
P12829,MYL4,-0.22851247569046648,NA,1.1807521415237265
P60660,MYL6,-0.05494166491085798,NA,1.0438150618097355
P14649,MYL6B,-0.3063278133397225,NA,1.240644935552722
P24844,MYL9,0.6262602294192765,NA,0.531144267753359
Q15746,MYLK,0.5780834905960821,NA,0.5632077526473585
Q9H1R3,MYLK2,-3.666141436126572,+,1.9997537622283534
Q32MK0,MYLK3,-3.666141436126572,+,1.9997537622283534
Q86YV6,MYLK4,-3.666141436126572,+,1.9997537622283534
Q9HD67,MYO10,-0.7003380388433041,NA,1.5162837784917724
Q9UKN7,MYO15A,0.22238292940109183,NA,0.8240157995003967
Q92614,MYO18A,-0.0358055203976884,NA,1.02856256874961
Q8IUG5,MYO18B,-1.476615817902557,NA,1.8602213508237788
Q96H55,MYO19,0.338470556076687,NA,0.7350086119491607
O43795,MYO1B,-0.8992492909899614,NA,1.6314801091640845
O00159,MYO1C,-0.0833842547048464,NA,1.0664539921658815
O94832,MYO1D,0.4804966286353676,NA,0.6308742998651937
Q12965,MYO1E,-0.6274562384513496,NA,1.4696397867008444
O00160,MYO1F,-0.45702495138093296,NA,1.3523468886630508
B0I1T2,MYO1G,-0.7769573674604872,NA,1.5628160766358414
Q8WXR4,MYO3B,-1.6341968411988808,NA,1.8977824743824594
Q9Y4I1,MYO5A,0.5645162631385029,NA,0.5724028352847512
Q9ULV0,MYO5B,0.2371835411729965,NA,0.8125144042958989
Q9NQX4,MYO5C,1.503308602751381,NA,0.13275948274990917
Q9UM54,MYO6,-0.992463244927159,NA,1.6790283995114903
Q6PIF6,MYO7B,2.551439309158446,+,0.010727900662886241
B2RTY4,MYO9A,0.20877832666126037,NA,0.8346212913137167
Q13459,MYO9B,-0.37547208550644856,NA,1.2926905970573532
Q99972,MYOC,-1.2611167737565785,NA,1.7927332219252077
Q9NZM1,MYOF,-1.3148998049176157,NA,1.8114564216680604
P54296,MYOM2,-0.6040212846833265,NA,1.4541705087810008
Q5VTT5,MYOM3,-0.2075693348116546,NA,1.1644347498813534
Q9UBF9,MYOT,-0.265091830938679,NA,1.2090612797455145
Q5VVJ2,MYSM1,-1.5403101321811423,NA,1.8765152248182935
Q01538,MYT1,3.3808185314126327,+,7.22702551040751e-4
Q8WU39,MZB1,-2.779225988279864,+,1.9945511397313263
Q08AG7,MZT1,1.5625858004035045,NA,0.11815005031702071
Q6P582,MZT2A,0.03333875176903765,NA,0.9734044514811725
Q6NZ67,MZT2B,-1.2945302760901207,NA,1.8045176815496344
O75113,N4BP1,0.07661932861718292,NA,0.9389263821395318
Q86UW6,N4BP2,-0.0358055203976884,NA,1.02856256874961
Q5TBK1,N4BP2L1,-0.3718093078457247,NA,1.289965166919088
Q92802,N4BP2L2,-0.3260619623689286,NA,1.2556225247141375
O15049,N4BP3,1.1042900894259933,NA,0.26946732052879363
Q9Y5N5,N6AMT1,1.0524131976598226,NA,0.2926100162123679
P41227,NAA10,-1.0066658521830267,NA,1.6859046227542962
Q9BXJ9,NAA15,-0.2680555243133833,NA,1.2113434201964286
Q6N069,NAA16,0.9103871251011422,NA,0.3626183852257497
P61599,NAA20,1.29206350746147,NA,0.19633515227730533
Q14CX7,NAA25,-0.00859631491802538,NA,1.0068587824793023
Q147X3,NAA30,0.38907668824628006,NA,0.6972194176044635
Q5VZE5,NAA35,0.3187364070474809,NA,0.7499264045871457
Q9BRA0,NAA38,-0.27792259882798637,NA,1.2189282243096558
Q86UY6,NAA40,0.10255777450026826,NA,0.918313957124712
Q9GZZ1,NAA50,0.1358965262693059,NA,0.8919030816361756
Q02083,NAAA,1.750359218438981,NA,0.08005634840013319
Q58DX5,NAALADL2,-0.7633527647206556,NA,1.5547469579388555
Q13506,NAB1,0.6534694348989396,NA,0.5134536879969303
Q15742,NAB2,0.5089018431471037,NA,0.6108210279758588
Q9BQ15,NABP2,0.6423316007877589,NA,0.5206579003132313
E9PAV3;Q13765,NACA,1.3439403992276404,NA,0.17896766075244083
Q96RE7,NACC1,0.33974131567326477,NA,0.7340513450173866
O95544,NADK,-0.8807111509928285,NA,1.621525820256874
Q4G0N4,NADK2,-0.1136208580469444,NA,1.0904616479035594
Q6IA69,NADSYN1,0.9251877368730468,NA,0.3548682612519947
Q13564,NAE1,1.0832851808002095,NA,0.2786818609429695
Q96HR8,NAF1,-0.5829796525711313,NA,1.4400930021214255
P17050,NAGA,1.246316161984674,NA,0.21264834666554466
Q9UJ70,NAGK,-0.6756703525567965,NA,1.5007500367011928
P54802,NAGLU,2.300000119241074,+,0.02144821328785972
Q13075,NAIP,-0.7238097160977387,NA,1.5308174364676672
P43490,NAMPT,-1.7478176992458254,NA,1.9195044004820363
Q8TBE9,NANP,0.9745978600105666,NA,0.3297597755609619
Q9NR45,NANS,0.6868081866679773,NA,0.4922036101636012
P55209,NAP1L1,0.5645162631385029,NA,0.5724028352847512
Q99733,NAP1L4,0.6188599235333243,NA,0.5360086418877769
Q96NT1,NAP1L5,0.5546491886238998,NA,0.579134637224527
P54920,NAPA,-0.34460010236606164,NA,1.2696049711791335
Q9H115,NAPB,1.683606964336401,NA,0.09225765191218648
Q6IQ20,NAPEPLD,-0.5225064458869352,NA,1.3986822403749302
Q99747,NAPG,0.7498229125453285,NA,0.4533613671589706
Q6XQN6,NAPRT,-0.9967987776684236,NA,1.6811378082939883
Q9UHQ1,NARF,0.2643927466526595,NA,0.7914773000703577
Q96I59,NARS2,0.7905619702003186,NA,0.42919964634092195
P49321,NASP,-1.1351620725663805,NA,1.7436925824584049
P18440,NAT1,-1.0301375294374613,NA,1.6970545499545102
Q9H0A0,NAT10,0.20504079843603193,NA,0.837540249588098
Q8WUY8,NAT14,-1.224115244326817,NA,1.7790912439263982
Q8N6N6,NATD1,-0.3001235164858433,NA,1.235917057997533
Q8NEY1,NAV1,0.8004290447149216,NA,0.423462258571188
Q8IVL1,NAV2,1.1116903953119457,NA,0.26627129085188944
Q8IVL0,NAV3,0.9562935289113866,NA,0.33892395832964944
Q8IW45,NAXD,0.748552152948751,NA,0.4541271799535892
Q8NCW5,NAXE,-0.0950827180498114,NA,1.0757508751233638
A2RRP1,NBAS,0.03834703959084375,NA,0.9694109861758843
Q8NFP9,NBEA,1.1203614607944756,NA,0.2625597609773781
Q6ZS30,NBEAL1,0.6966752611825803,NA,0.48600604417004784
Q6ZNJ1,NBEAL2,-0.7621567556885824,NA,1.5540335476488567
P41271,NBL1,3.825509639650312,+,1.3050182748404183e-4
O60934,NBN,0.6843414180393265,NA,0.4937595988500324
Q14596,NBR1,0.3619422333311216,NA,0.7173951988542249
P61601,NCALD,-0.24577985609102188,NA,1.1941473486567145
P13591,NCAM1,1.8367708710062625,NA,0.0662437278146017
O15394,NCAM2,-0.8646397796243461,NA,1.6127634682691883
O14594,NCAN,-0.2791186078600595,NA,1.2198461966093281
Q15021,NCAPD2,-0.3594007141379663,NA,1.2807046594368776
P42695,NCAPD3,0.4051480596147624,NA,0.6853686815847022
Q9BPX3,NCAPG,-0.4471578768663299,NA,1.3452389270892124
Q86XI2,NCAPG2,-0.1308882384474998,NA,1.1041362810048738
Q15003,NCAPH,-0.10248302393576368,NA,1.081626713165122
Q6IBW4,NCAPH2,0.2631219870560818,NA,0.7924565576557747
