gene_ID,gene_name,difference,tstat,logpval,significant
HOXA11-AS,HOXA11-AS,-1.4901780684431678,-1.4901780684431678,1.863822578612829,NA
HOXA13,HOXA13,-0.49153339273494695,-0.49153339273494695,1.3769507598400694,NA
HOXA2,HOXA2,-1.457071411992742,-1.457071411992742,1.8549033311965482,NA
HOXA3,HOXA3,-1.6239732191816951,-1.6239732191816951,1.8956184756845378,NA
HOXA4,HOXA4,-1.294071356751333,-1.294071356751333,1.8043592257300425,NA
HOXA5,HOXA5,-0.786028312118944,-0.786028312118944,1.5681490993679104,NA
HOXA6,HOXA6,-0.49153339273494695,-0.49153339273494695,1.3769507598400694,NA
HOXA7,HOXA7,-1.1416700903823551,-1.1416700903823551,1.7464088222907967,NA
HOXA9,HOXA9,-0.8367510874370103,-0.8367510874370103,1.5972675036833628,NA
HOXB13,HOXB13,-0.8401287234513017,-0.8401287234513017,1.5991637832228216,NA
HOXB2,HOXB2,-0.19706759090279724,-0.19706759090279724,1.1562253552115314,NA
HOXB3,HOXB3,-0.9501930694342472,-0.9501930694342472,1.6579858404628294,NA
HOXB4,HOXB4,-0.7968891589580017,-0.7968891589580017,1.5744845923872373,NA
HOXB5,HOXB5,-1.3060677881124367,-1.3060677881124367,1.8084704939832341,NA
HOXB6,HOXB6,-0.8492133996276718,-0.8492133996276718,1.6042374415369351,NA
HOXB7,HOXB7,-0.31053869045188137,-0.31053869045188137,1.2438486580354104,NA
HOXB8,HOXB8,-1.703667958587865,-1.703667958587865,1.9115568625902735,NA
HOXB9,HOXB9,-1.787584743011899,-1.787584743011899,1.9261569712087725,NA
HOXC-AS1,HOXC-AS1,-0.07026065260763144,-0.07026065260763144,1.0560138002528945,NA
HOXC10,HOXC10,1.1137463581607558,1.1137463581607558,0.26538801535486545,NA
HOXC11,HOXC11,0.4522246977410379,0.4522246977410379,0.651107117549236,NA
HOXC12,HOXC12,0.1854496877157087,0.1854496877157087,0.8528763390800055,NA
HOXC13,HOXC13,0.4366759250545584,0.4366759250545584,0.6623463913363701,NA
HOXC13-AS,HOXC13-AS,0.6310064660837057,0.6310064660837057,0.5280362965735317,NA
HOXC4,HOXC4,0.6892124522265385,0.6892124522265385,0.4906895817886631,NA
HOXC5,HOXC5,0.6892124522265385,0.6892124522265385,0.4906895817886631,NA
HOXC6,HOXC6,0.6892124522265385,0.6892124522265385,0.4906895817886631,NA
HOXC8,HOXC8,1.1137463581607558,1.1137463581607558,0.26538801535486545,NA
HOXC9,HOXC9,0.29830931867599864,0.29830931867599864,0.7654670926244537,NA
HOXD-AS2,HOXD-AS2,-0.7002188868248329,-0.7002188868248329,1.5162093816249547,NA
HOXD1,HOXD1,-1.5549937388553463,-1.5549937388553463,1.880052439498397,NA
HOXD10,HOXD10,-1.8196722851476672,-1.8196722851476672,1.9311910736596023,NA
HOXD11,HOXD11,-0.49153339273494695,-0.49153339273494695,1.3769507598400694,NA
HOXD13,HOXD13,-2.397044220728573,-2.397044220728573,1.9834720710888072,+
HOXD3,HOXD3,-1.314104232422303,-1.314104232422303,1.8111888699561005,NA
HOXD4,HOXD4,-0.8678195152581221,-0.8678195152581221,1.6145068551428992,NA
HOXD8,HOXD8,-0.6745080885436316,-0.6745080885436316,1.5000116549223852,NA
HOXD9,HOXD9,-0.98420236999194,-0.98420236999194,1.6749839792478363,NA
HP,HP,-1.2369427200268517,-1.2369427200268517,1.7838916513495888,NA
HP08942,HP08942,-1.5594778418398372,-1.5594778418398372,1.8811166749546226,NA
HP1BP3,HP1BP3,0.940263984254304,0.940263984254304,0.347082168711131,NA
HPCAL1,HPCAL1,0.7523975397352662,0.7523975397352662,0.45181202568662804,NA
HPCAL4,HPCAL4,-2.3911042401517153,-2.3911042401517153,1.9832022170986665,+
HPD,HPD,-0.45659233051813886,-0.45659233051813886,1.3520359071978927,NA
HPDL,HPDL,-0.3296689220155838,-0.3296689220155838,1.2583498612465163,NA
HPGD,HPGD,-1.4026215900382164,-1.4026215900382164,1.8392702898093687,NA
HPGDS,HPGDS,-0.8613263011961653,-0.8613263011961653,1.6109416461059831,NA
HPN,HPN,0.6094303601648268,0.6094303601648268,0.5422392192650319,NA
HPR,HPR,-2.1058687022551728,-2.1058687022551728,1.9647842410011431,+
HPRT1,HPRT1,0.6519419858619431,0.6519419858619431,0.5144385982724664,NA
HPS1,HPS1,0.6524661017951953,0.6524661017951953,0.5141005338454141,NA
HPS3,HPS3,-0.49153339273494695,-0.49153339273494695,1.3769507598400694,NA
HPS4,HPS4,0.2754520404758367,0.2754520404758367,0.7829689672281908,NA
HPS5,HPS5,-0.226418083164916,-0.226418083164916,1.1791237352427943,NA
HPS6,HPS6,0.2480233066356423,0.2480233066356423,0.8041163740106031,NA
HPSE,HPSE,-0.6790504266318167,-0.6790504266318167,1.5028940886354383,NA
HPSE2,HPSE2,-2.638545195750411,-2.638545195750411,1.9916737399069624,+
HPX,HPX,0.7503010760022577,0.7503010760022577,0.45307339471937713,NA
HPYR1,HPYR1,-0.49153339273494695,-0.49153339273494695,1.3769507598400694,NA
HR,HR,1.122394271059416,1.122394271059416,0.26169483925001236,NA
HRAS,HRAS,1.4041065851824308,1.4041065851824308,0.16028711297503762,NA
HRASLS,HRASLS,0.5830498581911367,0.5830498581911367,0.5598597369504805,NA
HRASLS2,HRASLS2,-0.49153339273494695,-0.49153339273494695,1.3769507598400694,NA
HRASLS5,HRASLS5,-1.4378829453253452,-1.4378829453253452,1.8495327305122713,NA
HRC,HRC,-1.6552454698657382,-1.6552454698657382,1.9021252847761705,NA
HRCT1,HRCT1,1.4857813181142197,1.4857813181142197,0.13733697318342536,NA
HRH1,HRH1,-0.8152914517255206,-0.8152914517255206,1.585094499302322,NA
HRH2,HRH2,-0.49153339273494695,-0.49153339273494695,1.3769507598400694,NA
HRH3,HRH3,-0.6580275541980373,-0.6580275541980373,1.4894795742951445,NA
HRH4,HRH4,-0.49153339273494695,-0.49153339273494695,1.3769507598400694,NA
HRK,HRK,-0.14401541143694374,-0.14401541143694374,1.1145117000656606,NA
HRSP12,HRSP12,0.7448560938068052,0.7448560938068052,0.4563587201695082,NA
HS1BP3,HS1BP3,0.5496520262222377,0.5496520262222377,0.582558067350003,NA
HS1BP3-IT1,HS1BP3-IT1,-0.49153339273494695,-0.49153339273494695,1.3769507598400694,NA
HS2ST1,HS2ST1,-0.38024610957441335,-0.38024610957441335,1.2962372653506404,NA
HS3ST1,HS3ST1,-0.6074794841910549,-0.6074794841910549,1.4564672463045074,NA
HS3ST2,HS3ST2,-0.8614718889554018,-0.8614718889554018,1.6110218028090975,NA
HS3ST3A1,HS3ST3A1,-1.081891756439766,-1.081891756439766,1.7206993717216579,NA
HS3ST3B1,HS3ST3B1,-0.3009298983422592,-0.3009298983422592,1.2365320491425482,NA
HS3ST4,HS3ST4,-0.49153339273494695,-0.49153339273494695,1.3769507598400694,NA
HS3ST5,HS3ST5,-0.49153339273494695,-0.49153339273494695,1.3769507598400694,NA
HS3ST6,HS3ST6,-0.7125064937044104,-0.7125064937044104,1.5238488082690866,NA
HS6ST1,HS6ST1,0.6867374603195144,0.6867374603195144,0.4922481862874064,NA
HS6ST2,HS6ST2,-1.7603307144827889,-1.7603307144827889,1.921648250649132,NA
HS6ST3,HS6ST3,-1.2663223298408175,-1.2663223298408175,1.7946022943934135,NA
HSBP1,HSBP1,1.396186611079954,1.396186611079954,0.1626583074955266,NA
HSBP1L1,HSBP1L1,1.4118518539738234,1.4118518539738234,0.15799358658841034,NA
HSCB,HSCB,0.34099564968419904,0.34099564968419904,0.7331068567361175,NA
HSD11B1,HSD11B1,-0.6027624407917859,-0.6027624407917859,1.4533332637575758,NA
HSD11B1L,HSD11B1L,2.5338384793073763,2.5338384793073763,0.011282072184275477,+
HSD11B2,HSD11B2,0.43195888165528934,0.43195888165528934,0.665771298262773,NA
HSD17B1,HSD17B1,0.43076506202954834,0.43076506202954834,0.6666392058467918,NA
HSD17B10,HSD17B10,1.790176205126312,1.790176205126312,0.0734255890898251,NA
HSD17B11,HSD17B11,-0.11539285797100848,-0.11539285797100848,1.0918662603379194,NA
HSD17B12,HSD17B12,0.36551262833965936,0.36551262833965936,0.714728781915043,NA
HSD17B13,HSD17B13,-0.49153339273494695,-0.49153339273494695,1.3769507598400694,NA
HSD17B14,HSD17B14,0.9574433398442348,0.9574433398442348,0.3383435320236053,NA
HSD17B2,HSD17B2,-0.3387827157438012,-0.3387827157438012,1.2652265770528954,NA
HSD17B3,HSD17B3,-1.4794628093633466,-1.4794628093633466,1.8609833359445904,NA
HSD17B4,HSD17B4,0.3490612115459122,0.3490612115459122,0.7270433559161953,NA
HSD17B6,HSD17B6,-0.20358992251660143,-0.20358992251660143,1.161326031120227,NA
HSD17B7,HSD17B7,0.7715568888508161,0.7715568888508161,0.4403769162683961,NA
HSD17B7P2,HSD17B7P2,0.24435449510287743,0.24435449510287743,0.8069562813073168,NA
HSD17B8,HSD17B8,1.5217706121975318,1.5217706121975318,0.12806656748570489,NA
HSD3B1,HSD3B1,-0.49153339273494695,-0.49153339273494695,1.3769507598400694,NA
HSD3B2,HSD3B2,-0.49153339273494695,-0.49153339273494695,1.3769507598400694,NA
HSD3B7,HSD3B7,0.8433607717063566,0.8433607717063566,0.39902670426013387,NA
HSDL1,HSDL1,0.5478467380077026,0.5478467380077026,0.583797143256318,NA
HSDL2,HSDL2,0.2533227010718582,0.2533227010718582,0.8000188551686926,NA
HSF1,HSF1,1.6170723593938754,1.6170723593938754,0.10586266249046353,NA
HSF2,HSF2,-0.04338515225253664,-0.04338515225253664,1.034605486656801,NA
HSF2BP,HSF2BP,-0.4445085465014928,-0.4445085465014928,1.3433250487980755,NA
HSF4,HSF4,0.962073030587962,0.962073030587962,0.3360129203319424,NA
HSF5,HSF5,-2.649085749519148,-2.649085749519148,1.9919290149615352,+
HSFX1,HSFX1,-0.6337143984055084,-0.6337143984055084,1.473732773397946,NA
HSFX2,HSFX2,-0.6337143984055084,-0.6337143984055084,1.473732773397946,NA
HSH2D,HSH2D,0.8548330871342085,0.8548330871342085,0.392643558138638,NA
HSP90AA1,HSP90AA1,2.158047355165606,2.158047355165606,0.030924150183425165,+
HSP90AB1,HSP90AB1,2.042217733916887,2.042217733916887,0.041129938137907655,+
HSP90AB4P,HSP90AB4P,-1.3398441482553511,-1.3398441482553511,1.8197039808021265,NA
HSP90B1,HSP90B1,2.177672585110713,2.177672585110713,0.02943042134190336,+
HSP90B2P,HSP90B2P,1.0761264811739926,1.0761264811739926,0.28187069390935426,NA
HSPA12A,HSPA12A,-0.24208332605878496,-0.24208332605878496,1.1912844021207483,NA
HSPA12B,HSPA12B,-0.4870784073023039,-0.4870784073023039,1.3737972323086296,NA
HSPA13,HSPA13,0.15423567213536013,0.15423567213536013,0.87742391640076,NA
HSPA14,HSPA14,0.9982952650860528,0.9982952650860528,0.31813620294328976,NA
HSPA1A,HSPA1A,2.0624253148989413,2.0624253148989413,0.039167261238201835,+
HSPA1B,HSPA1B,2.0624253148989413,2.0624253148989413,0.039167261238201835,+
HSPA1L,HSPA1L,-0.7841647888007142,-0.7841647888007142,1.5670565768620892,NA
HSPA2,HSPA2,0.4277077190855776,0.4277077190855776,0.668863929283857,NA
HSPA4,HSPA4,1.573512501830255,1.573512501830255,0.11560019581383188,NA
HSPA4L,HSPA4L,-0.2180613457847294,-0.2180613457847294,1.1726186857436787,NA
HSPA5,HSPA5,1.8527789415980929,1.8527789415980929,0.06391404975458936,NA
HSPA6,HSPA6,0.51602125383856,0.51602125383856,0.6058395649675239,NA
HSPA7,HSPA7,0.7418861035183765,0.7418861035183765,0.45815634610688455,NA
HSPA8,HSPA8,2.0927658039238697,2.0927658039238697,0.03637006581894264,+
HSPA9,HSPA9,1.549869049730215,1.549869049730215,0.12117294961604201,NA
HSPB1,HSPB1,2.312253909749119,2.312253909749119,0.02076369500260561,+
HSPB11,HSPB11,1.0742338403039156,1.0742338403039156,0.28271788891583965,NA
HSPB2,HSPB2,1.2117269201270553,1.2117269201270553,0.22561693074173214,NA
HSPB2-C11orf52,HSPB2-C11orf52,1.2117269201270553,1.2117269201270553,0.22561693074173214,NA
HSPB3,HSPB3,-0.9524933560301868,-0.9524933560301868,1.6591531661491312,NA
HSPB6,HSPB6,0.09055558624522753,0.09055558624522753,0.9278457239118563,NA
HSPB7,HSPB7,-0.7406631663407882,-0.7406631663407882,1.541102302043057,NA
HSPB8,HSPB8,-0.44331472687575185,-0.44331472687575185,1.3424618948654348,NA
HSPB9,HSPB9,-1.1621106117791875,-1.1621106117791875,1.7548094625173691,NA
HSPBAP1,HSPBAP1,0.30171607224213737,0.30171607224213737,0.7628685150644425,NA
HSPBP1,HSPBP1,1.1781543828470722,1.1781543828470722,0.23873506475982537,NA
HSPD1,HSPD1,1.988350262999308,1.988350262999308,0.04677296546088424,+
HSPE1,HSPE1,1.7086179424019128,1.7086179424019128,0.0875217428941807,NA
HSPE1-MOB4,HSPE1-MOB4,1.7086179424019128,1.7086179424019128,0.0875217428941807,NA
HSPG2,HSPG2,0.8781271286120805,0.8781271286120805,0.379874732268498,NA
HSPH1,HSPH1,0.841176955317806,0.841176955317806,0.4002488084923987,NA
HTATIP2,HTATIP2,0.8720706778278337,0.8720706778278337,0.38316982131900146,NA
HTATSF1,HTATSF1,0.8574245492486217,0.8574245492486217,0.3912102967549707,NA
HTATSF1P2,HTATSF1P2,-0.49153339273494695,-0.49153339273494695,1.3769507598400694,NA
HTR1B,HTR1B,-1.3255765478501549,-1.3255765478501549,1.815020001368376,NA
HTR1D,HTR1D,-0.23512423116727063,-0.23512423116727063,1.1858876879344717,NA
HTR1E,HTR1E,-0.49153339273494695,-0.49153339273494695,1.3769507598400694,NA
HTR1F,HTR1F,-1.9536712587491265,-1.9536712587491265,1.9492598925917513,NA
HTR2A,HTR2A,-0.49153339273494695,-0.49153339273494695,1.3769507598400694,NA
HTR2B,HTR2B,-0.49153339273494695,-0.49153339273494695,1.3769507598400694,NA
HTR2C,HTR2C,-0.49153339273494695,-0.49153339273494695,1.3769507598400694,NA
HTR3A,HTR3A,-2.3275115069171246,-2.3275115069171246,1.9800619427260282,+
HTR4,HTR4,-0.49153339273494695,-0.49153339273494695,1.3769507598400694,NA
HTR6,HTR6,-1.981915284041046,-1.981915284041046,1.95251127697851,+
HTR7,HTR7,-2.25477586240247,-2.25477586240247,1.9758525989082534,+
HTR7P1,HTR7P1,-1.3426103156808484,-1.3426103156808484,1.8206018116618758,NA
HTRA1,HTRA1,1.1704964667112217,1.1704964667112217,0.2418012352134707,NA
HTRA2,HTRA2,0.997712914049106,0.997712914049106,0.31841858924226735,NA
HTRA3,HTRA3,0.9845808981659556,0.9845808981659556,0.3248299762863554,NA
HTRA4,HTRA4,-0.3711614333980433,-0.3711614333980433,1.2894827036141292,NA
HTT,HTT,-0.095825863129596,-0.095825863129596,1.076341123928468,NA
HULC,HULC,-0.49153339273494695,-0.49153339273494695,1.3769507598400694,NA
HUNK,HUNK,-1.3971474902909162,-1.3971474902909162,1.8376307766968467,NA
HUS1,HUS1,0.2849152448262221,0.2849152448262221,0.7757090761617713,NA
HUS1B,HUS1B,-1.7214296652147425,-1.7214296652147425,1.9148271149748985,NA
HUWE1,HUWE1,1.0663721013051335,1.0663721013051335,0.28625546802650054,NA
HVCN1,HVCN1,-0.38665197098082815,-0.38665197098082815,1.3009861226554709,NA
HYAL1,HYAL1,0.8906476759064368,0.8906476759064368,0.37311821362383546,NA
HYAL2,HYAL2,0.8906476759064368,0.8906476759064368,0.37311821362383546,NA
HYAL3,HYAL3,0.3603588216626802,0.3603588216626802,0.7185788164499599,NA
HYAL4,HYAL4,-0.7704504218806171,-0.7704504218806171,1.5589672465123845,NA
HYDIN,HYDIN,-1.0376621951836564,-1.0376621951836564,1.7005726487821295,NA
HYI,HYI,0.9670230144020096,0.9670230144020096,0.33353252876133765,NA
HYKK,HYKK,0.4301535934407542,0.4301535934407542,0.6670839168341618,NA
HYLS1,HYLS1,-0.03141783844327985,-0.03141783844327985,1.0250636848471442,NA
HYMAI,HYMAI,-0.957297752084998,-0.957297752084998,1.6615830103647755,NA
HYOU1,HYOU1,0.7957244568841081,0.7957244568841081,0.4261922083944287,NA
HYPK,HYPK,2.3145541963450587,2.3145541963450587,0.020637342018469562,+
HYPM,HYPM,-0.49153339273494695,-0.49153339273494695,1.3769507598400694,NA
IAH1,IAH1,1.2746499496691568,1.2746499496691568,0.20243316943189418,NA
IARS,IARS,0.9175522938133788,0.9175522938133788,0.35885330342387817,NA
IARS2,IARS2,1.0252290005448423,1.0252290005448423,0.30525514748990107,NA
IBA57,IBA57,0.21404312362979655,0.21404312362979655,0.8305134285720457,NA
IBA57-AS1,IBA57-AS1,-0.541295288842051,-0.541295288842051,1.411695932807125,NA
IBSP,IBSP,-0.2720161693578505,-0.2720161693578505,1.2143904133837407,NA
IBTK,IBTK,-0.17831588751311023,-0.17831588751311023,1.1415250976661657,NA
ICA1,ICA1,1.1112422487018847,1.1112422487018847,0.2664640902750616,NA
ICA1L,ICA1L,-0.5886986632495206,-0.5886986632495206,1.443936565213432,NA
ICAM1,ICAM1,0.4971530802414837,0.4971530802414837,0.619081105624838,NA
ICAM2,ICAM2,0.9291410794486202,0.9291410794486202,0.3528159777455485,NA
ICAM3,ICAM3,0.1867890951006863,0.1867890951006863,0.8518259972880067,NA
ICAM4,ICAM4,-1.3612164313112989,-1.3612164313112989,1.826554696953583,NA
ICAM5,ICAM5,-0.19357348468111643,-0.19357348468111643,1.1534901383766072,NA
ICK,ICK,-0.33068803633024063,-0.33068803633024063,1.2591198600068199,NA
ICMT,ICMT,0.7289579104981576,0.7289579104981576,0.4660274090630859,NA
ICOS,ICOS,-0.6941624360405861,-0.6941624360405861,1.5124196530438867,NA
ICOSLG,ICOSLG,0.5899798355308037,0.5899798355308037,0.5552041683798166,NA
ICT1,ICT1,1.2093392808755732,1.2093392808755732,0.22653252558875023,NA
ID1,ID1,2.1459344535971123,2.1459344535971123,0.031878208528512864,+
ID2,ID2,0.712477376152563,0.712477376152563,0.4761692161493303,NA
ID3,ID3,0.7173108897592216,0.7173108897592216,0.47318228939116685,NA
ID4,ID4,-0.3776546474600001,-0.3776546474600001,1.2943128370202732,NA
IDE,IDE,0.1608453564047063,0.1608453564047063,0.8722152010453464,NA
IDH1,IDH1,1.0355366138988007,1.0355366138988007,0.3004183765422832,NA
IDH1-AS1,IDH1-AS1,-0.242258031369869,-0.242258031369869,1.191419768624862,NA
IDH2,IDH2,2.053195050963334,2.053195050963334,0.04005366421806695,+
IDH3A,IDH3A,0.5466529183819617,0.5466529183819617,0.5846172058194484,NA
IDH3B,IDH3B,1.3302353561457292,1.3302353561457292,0.18344073842780548,NA
IDH3G,IDH3G,1.0049340669072464,1.0049340669072464,0.3149285991315105,NA
IDI1,IDI1,1.1474353656481284,1.1474353656481284,0.25120173179641814,NA
IDNK,IDNK,0.11978960829995686,0.11978960829995686,0.9046498140397289,NA
IDO1,IDO1,0.13498897036426835,0.13498897036426835,0.8926205948846376,NA
IDO2,IDO2,-1.467582848209632,-1.467582848209632,1.8577824301980126,NA
IDS,IDS,0.18183911128663857,0.18183911128663857,0.8557089898044087,NA
IDUA,IDUA,0.4868454668875253,0.4868454668875253,0.626367846893533,NA
IER2,IER2,1.0746414860297784,1.0746414860297784,0.28253527047002897,NA
IER3,IER3,1.802754987524363,1.802754987524363,0.07142670220188556,NA
IER3IP1,IER3IP1,0.7462537362954776,0.7462537362954776,0.45551415263315226,NA
IER5,IER5,0.533404432291422,0.533404432291422,0.5937536499982099,NA
IER5L,IER5L,0.25681680729353906,0.25681680729353906,0.7973201947884444,NA
IFFO1,IFFO1,-0.0023294041477872,-0.0023294041477872,1.0018585939245626,NA
IFFO2,IFFO2,0.27553939313137865,0.27553939313137865,0.7829018652758624,NA
IFI16,IFI16,0.4683558214644643,0.4683558214644643,0.6395301554535195,NA
IFI27,IFI27,1.8528662942536351,1.8528662942536351,0.06390152526044263,NA
IFI27L1,IFI27L1,0.5771389951661267,0.5771389951661267,0.5638455637084393,NA
IFI27L2,IFI27L2,1.1117954821869842,1.1117954821869842,0.266226094794555,NA
IFI30,IFI30,1.7794900635983382,1.7794900635983382,0.07515945250317936,NA
IFI35,IFI35,0.7252599814135452,0.7252599814135452,0.46829255145979104,NA
IFI44,IFI44,0.9031099880970982,0.9031099880970982,0.3664675235014444,NA
IFI44L,IFI44L,2.911755184733682e-5,2.911755184733682e-5,0.9999767675549359,NA
IFI6,IFI6,1.5645734134131215,1.5645734134131215,0.11768296683843042,NA
IFIH1,IFIH1,0.02116846019301619,0.02116846019301619,0.9831112737622467,NA
IFIT1,IFIT1,-0.05686657875785508,-0.05686657875785508,1.0453485224995662,NA
IFIT1B,IFIT1B,-2.3219791720661305,-2.3219791720661305,1.97976594284918,+
IFIT2,IFIT2,-0.1833241064308528,-0.1833241064308528,1.1454562792856622,NA
IFIT3,IFIT3,0.2999981366831443,0.2999981366831443,0.7641785769151822,NA
IFIT5,IFIT5,-0.5062377564178536,-0.5062377564178536,1.3873102473884962,NA
IFITM1,IFITM1,1.8963970342654088,1.8963970342654088,0.05790756375464485,NA
IFITM10,IFITM10,2.086039649447134,2.086039649447134,0.0369750316468603,+
IFITM2,IFITM2,1.3491908823983472,1.3491908823983472,0.17727566259220148,NA
IFITM3,IFITM3,2.1190589532420177,2.1190589532420177,0.03408548505562527,+
IFITM4P,IFITM4P,-0.49153339273494695,-0.49153339273494695,1.3769507598400694,NA
IFLTD1,IFLTD1,-0.49153339273494695,-0.49153339273494695,1.3769507598400694,NA
IFNA22P,IFNA22P,-0.49153339273494695,-0.49153339273494695,1.3769507598400694,NA
IFNA5,IFNA5,-0.49153339273494695,-0.49153339273494695,1.3769507598400694,NA
IFNAR1,IFNAR1,0.14535481882192142,0.14535481882192142,0.8844307350895328,NA
IFNAR2,IFNAR2,0.2872446489740093,0.2872446489740093,0.7739250011574222,NA
IFNB1,IFNB1,-0.49153339273494695,-0.49153339273494695,1.3769507598400694,NA
IFNE,IFNE,-1.4345926619665956,-1.4345926619665956,1.848596793125491,NA
IFNG,IFNG,-0.9285878459635208,-0.9285878459635208,1.6468972770080559,NA
IFNG-AS1,IFNG-AS1,-1.98669056254401,-1.98669056254401,1.9530433017063085,+
IFNGR1,IFNGR1,0.8470004656872742,0.8470004656872742,0.39699486188076244,NA
IFNGR2,IFNGR2,0.9445151468240156,0.9445151468240156,0.3449064653257946,NA
IFNL1,IFNL1,-1.0476203979154468,-1.0476203979154468,1.7051864643067818,NA
IFNL2,IFNL2,-1.2582276504272571,-1.2582276504272571,1.7916905621543946,NA
IFNL3,IFNL3,-1.1424271467303857,-1.1424271467303857,1.7467234873653201,NA
IFNL4,IFNL4,-1.945110698506008,-1.945110698506008,1.9482383434509918,NA
IFNLR1,IFNLR1,0.10633729934648582,0.10633729934648582,0.9153147387458714,NA
IFRD1,IFRD1,0.6825154153016502,0.6825154153016502,0.4949130986836694,NA
IFRD2,IFRD2,1.005429065288651,1.005429065288651,0.3146902901317935,NA
IFT122,IFT122,1.2163857284226296,1.2163857284226296,0.22383801795882793,NA
IFT140,IFT140,0.32043865807997707,0.32043865807997707,0.7486358242959092,NA
IFT172,IFT172,-0.49153339273494695,-0.49153339273494695,1.3769507598400694,NA
IFT20,IFT20,0.8642962914845939,0.8642962914845939,0.38742514688865265,NA
IFT22,IFT22,0.5253388704297088,0.5253388704297088,0.5993476405152923,NA
IFT27,IFT27,0.7327431922383117,0.7327431922383117,0.4637150750143861,NA
IFT43,IFT43,0.9133884838992092,0.9133884838992092,0.361038260129192,NA
IFT46,IFT46,0.6497581694733927,0.6497581694733927,0.5158484430397321,NA
IFT52,IFT52,0.8122049912297027,0.8122049912297027,0.41667401601892007,NA
IFT57,IFT57,-0.03974545827161908,-0.03974545827161908,1.0317039401705574,NA
IFT74,IFT74,-0.49153339273494695,-0.49153339273494695,1.3769507598400694,NA
IFT80,IFT80,-0.49153339273494695,-0.49153339273494695,1.3769507598400694,NA
IFT81,IFT81,-0.16990091502922902,-0.16990091502922902,1.1349119385047632,NA
IFT88,IFT88,0.09675762478871092,0.09675762478871092,0.9229188764957307,NA
IGBP1,IGBP1,0.5381797107943856,0.5381797107943856,0.5904529858822913,NA
IGBP1P1,IGBP1P1,0.5055971702772123,0.5055971702772123,0.6131394684875309,NA
IGDCC3,IGDCC3,-0.49153339273494695,-0.49153339273494695,1.3769507598400694,NA
IGDCC4,IGDCC4,-1.0930728963491445,-1.0930728963491445,1.7256382049549803,NA
IGF1,IGF1,-1.612297080890912,-1.612297080890912,1.8931026917579328,NA
IGF1R,IGF1R,0.16655239656678497,0.16655239656678497,0.8677222524255487,NA
IGF2,IGF2,-0.00494998381404777,-0.00494998381404777,1.003949499532783,NA
IGF2BP1,IGF2BP1,-0.949756306156537,-0.949756306156537,1.657763907793941,NA
IGF2BP2,IGF2BP2,-0.6337435159573556,-0.6337435159573556,1.4737517791866304,NA
IGF2BP3,IGF2BP3,-1.6468596149337045,-1.6468596149337045,1.900413095542142,NA
IGF2R,IGF2R,0.04006575134193992,0.04006575134193992,0.9680407063355251,NA
IGFALS,IGFALS,-1.2020016578100436,-1.2020016578100436,1.7706371142136612,NA
IGFBP1,IGFBP1,-0.49153339273494695,-0.49153339273494695,1.3769507598400694,NA
IGFBP2,IGFBP2,1.5034556720855548,1.5034556720855548,0.13272157961365003,NA
IGFBP3,IGFBP3,1.4421341078950567,1.4421341078950567,0.14926454466438807,NA
IGFBP4,IGFBP4,1.2887428447632696,1.2887428447632696,0.1974875020581513,NA
IGFBP5,IGFBP5,0.378673761774657,0.378673761774657,0.7049301399029022,NA
IGFBP6,IGFBP6,0.37232613547193694,0.37232613547193694,0.7096500418805882,NA
IGFBP7,IGFBP7,1.771657442151404,1.771657442151404,0.07645143818530864,NA
IGFBPL1,IGFBPL1,-1.2687682041959942,-1.2687682041959942,1.7954762514534592,NA
IGFL1,IGFL1,-0.18192646394218048,-0.18192646394218048,1.1443595641718884,NA
IGFL2,IGFL2,-0.5067618723511058,-0.5067618723511058,1.387678088290941,NA
IGFL3,IGFL3,-0.9671394846093988,-0.9671394846093988,1.666525690781472,NA
IGFL4,IGFL4,-0.49153339273494695,-0.49153339273494695,1.3769507598400694,NA
IGFLR1,IGFLR1,-0.49153339273494695,-0.49153339273494695,1.3769507598400694,NA
IGFN1,IGFN1,-2.3504270202209816,-2.3504270202209816,1.981248115506611,+
IGHMBP2,IGHMBP2,0.07896680060998618,0.07896680060998618,0.9370590298491294,NA
IGIP,IGIP,-0.483409595769539,-0.483409595769539,1.3711950638378447,NA
IGJ,IGJ,0.21433429914826993,0.21433429914826993,0.8302863726173522,NA
IGLL1,IGLL1,-1.293139595092218,-1.293139595092218,1.804037217160246,NA
IGLL3P,IGLL3P,-0.49153339273494695,-0.49153339273494695,1.3769507598400694,NA
IGLL5,IGLL5,2.5854638987327103,2.5854638987327103,0.00972480562607504,+
IGLON5,IGLON5,-1.7075988280872556,-1.7075988280872556,1.9122891940075581,NA
IGSF1,IGSF1,-1.3875095806294468,-1.3875095806294468,1.8347135682441111,NA
IGSF10,IGSF10,-0.49153339273494695,-0.49153339273494695,1.3769507598400694,NA
IGSF11,IGSF11,-1.3329141709156844,-1.3329141709156844,1.817440028404827,NA
IGSF21,IGSF21,-0.5684037296119246,-0.5684037296119246,1.4302391414740576,NA
IGSF23,IGSF23,1.1781835003989196,1.1781835003989196,0.23872345891577743,NA
IGSF3,IGSF3,0.3264951088642237,0.3264951088642237,0.7440497892978961,NA
IGSF5,IGSF5,0.9681877164759032,0.9681877164759032,0.33295062843360645,NA
IGSF6,IGSF6,-0.10071761183994912,-0.10071761183994912,1.0802253697598507,NA
