gene_ID,gene_name,difference,tstat,logpval,significant
LOC101927750,LOC101927750,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC101927755,LOC101927755,-0.04564974803722275,-0.04564974803722275,1.0364105827252998,NA
LOC101927780,LOC101927780,-1.3534874904208762,-1.3534874904208762,1.8241000562156655,NA
LOC101927814,LOC101927814,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC101927865,LOC101927865,-1.325397829989171,-1.325397829989171,1.8149607636264617,NA
LOC101927870,LOC101927870,-1.9374090013327745,-1.9374090013327745,1.9473046328110657,NA
LOC101927873,LOC101927873,-1.9596344996674335,-1.9596344996674335,1.9499614740296545,NA
LOC101927905,LOC101927905,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC101927914,LOC101927914,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC101927919,LOC101927919,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC101927931,LOC101927931,-0.20647682345012072,-0.20647682345012072,1.1635815331055703,NA
LOC101927934,LOC101927934,-0.33004541040112667,-0.33004541040112667,1.2586343497847396,NA
LOC101928002,LOC101928002,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC101928020,LOC101928020,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC101928036,LOC101928036,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC101928053,LOC101928053,-2.203434608950684,-2.203434608950684,1.97243586886902,+
LOC101928068,LOC101928068,-1.0550955958695485,-1.0550955958695485,1.7086183939284507,NA
LOC101928075,LOC101928075,-1.7554579828962644,-1.7554579828962644,1.9208189983882982,NA
LOC101928100,LOC101928100,-0.8599259137004714,-0.8599259137004714,1.61017011712335,NA
LOC101928103,LOC101928103,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC101928104,LOC101928104,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC101928113,LOC101928113,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC101928136,LOC101928136,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC101928154,LOC101928154,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC101928161,LOC101928161,-1.893119998091551,-1.893119998091551,1.9416580867163444,NA
LOC101928200,LOC101928200,-2.1900215531044034,-2.1900215531044034,1.971477326253465,+
LOC101928222,LOC101928222,-1.1882865924494082,-1.1882865924494082,1.7652794818474224,NA
LOC101928248,LOC101928248,-1.9419448173194391,-1.9419448173194391,1.9478562189607815,NA
LOC101928266,LOC101928266,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC101928269,LOC101928269,-1.6409610279185884,-1.6409610279185884,1.8991944946679142,NA
LOC101928292,LOC101928292,1.1697221455897002,1.1697221455897002,0.2421128031582246,NA
LOC101928295,LOC101928295,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC101928303,LOC101928303,-1.9905752444336136,-1.9905752444336136,1.9534723959042821,+
LOC101928335,LOC101928335,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC101928336,LOC101928336,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC101928340,LOC101928340,-1.4640642044386485,-1.4640642044386485,1.8568235934424844,NA
LOC101928358,LOC101928358,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC101928363,LOC101928363,-1.5234185964927234,-1.5234185964927234,1.8723459876308546,NA
LOC101928370,LOC101928370,-1.4065565374648583,-1.4065565374648583,1.8404410714297126,NA
LOC101928378,LOC101928378,0.7269617079199449,0.7269617079199449,0.4672494135007569,NA
LOC101928388,LOC101928388,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC101928401,LOC101928401,-2.79684893474896,-2.79684893474896,1.9948396345009929,+
LOC101928414,LOC101928414,-1.29047204689185,-1.29047204689185,1.8031131888050915,NA
LOC101928435,LOC101928435,-2.5238576097229575,-2.5238576097229575,1.9883925066223886,+
LOC101928438,LOC101928438,-0.910565059323026,-0.910565059323026,1.6374754123707396,NA
LOC101928448,LOC101928448,-1.7239664604745604,-1.7239664604745604,1.9152861018989544,NA
LOC101928455,LOC101928455,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC101928469,LOC101928469,-2.285241290138752,-2.285241290138752,1.9777013166652517,+
LOC101928505,LOC101928505,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC101928514,LOC101928514,-2.1029986835316707,-2.1029986835316707,1.964534115430883,+
LOC101928519,LOC101928519,-2.347219975727969,-2.347219975727969,1.981085915571101,+
LOC101928530,LOC101928530,-0.7870936684288771,-0.7870936684288771,1.5687729644429675,NA
LOC101928535,LOC101928535,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC101928545,LOC101928545,-0.5698928800388552,-0.5698928800388552,1.4312496457228714,NA
LOC101928564,LOC101928564,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC101928569,LOC101928569,-2.3613782013434883,-2.3613782013434883,1.9817928483199279,+
LOC101928663,LOC101928663,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC101928674,LOC101928674,-0.4369934716295667,-0.4369934716295667,1.3378839174292,NA
LOC101928689,LOC101928689,-1.469798771793218,-1.469798771793218,1.8583837380881296,NA
LOC101928710,LOC101928710,-1.6735217069657204,-1.6735217069657204,1.9057753630613825,NA
LOC101928731,LOC101928731,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC101928738,LOC101928738,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC101928766,LOC101928766,-2.36367850802244,-2.36367850802244,1.9819054928688087,+
LOC101928767,LOC101928767,-0.8655956836838029,-0.8655956836838029,1.6132880765460418,NA
LOC101928773,LOC101928773,-2.0549838314442583,-2.0549838314442583,1.9601194335782486,+
LOC101928794,LOC101928794,-0.8071808535126798,-0.8071808535126798,1.5804377050143759,NA
LOC101928796,LOC101928796,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC101928797,LOC101928797,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC101928812,LOC101928812,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC101928837,LOC101928837,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC101928865,LOC101928865,-1.7853295710370165,-1.7853295710370165,1.9257921249567045,NA
LOC101928880,LOC101928880,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC101928882,LOC101928882,-1.793137654271204,-1.793137654271204,1.9270490839271048,NA
LOC101928891,LOC101928891,-0.7886164066529717,-0.7886164066529717,1.569663761192988,NA
LOC101928896,LOC101928896,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC101929076,LOC101929076,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC101929080,LOC101929080,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC101929086,LOC101929086,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC101929099,LOC101929099,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC101929124,LOC101929124,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC101929125,LOC101929125,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC101929140,LOC101929140,-2.294410118168939,-2.294410118168939,1.9782330474860335,+
LOC101929173,LOC101929173,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC101929217,LOC101929217,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC101929224,LOC101929224,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC101929234,LOC101929234,-1.5798895055267046,-1.5798895055267046,1.8858678270203977,NA
LOC101929241,LOC101929241,-2.0346374568755032,-2.0346374568755032,1.9581126344572732,+
LOC101929295,LOC101929295,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC101929344,LOC101929344,-2.235055726114864,-2.235055726114864,1.9745863094975091,+
LOC101929369,LOC101929369,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC101929371,LOC101929371,-2.1399655838229914,-2.1399655838229914,1.9676424518061852,+
LOC101929372,LOC101929372,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC101929374,LOC101929374,-0.7795771733652606,-0.7795771733652606,1.5643602037798667,NA
LOC101929395,LOC101929395,-1.3377741278956434,-1.3377741278956434,1.8190299218611867,NA
LOC101929406,LOC101929406,-2.1734982234386946,-2.1734982234386946,1.9702571606174475,+
LOC101929427,LOC101929427,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC101929439,LOC101929439,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC101929454,LOC101929454,-0.779058794395356,-0.779058794395356,1.5640549184155612,NA
LOC101929505,LOC101929505,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC101929524,LOC101929524,-1.471613098187884,-1.471613098187884,1.8588746135131082,NA
LOC101929539,LOC101929539,-1.9326787932323948,-1.9326787932323948,1.9467242207855948,NA
LOC101929555,LOC101929555,-1.174128366833889,-1.174128366833889,1.7596563871833029,NA
LOC101929567,LOC101929567,-0.23028985738011273,-0.23028985738011273,1.1821334585287837,NA
LOC101929596,LOC101929596,-1.4846373698067366,-1.4846373698067366,1.862360089381113,NA
LOC101929607,LOC101929607,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC101929613,LOC101929613,0.23936148935344292,0.23936148935344292,0.8108252891709109,NA
LOC101929625,LOC101929625,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC101929633,LOC101929633,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC101929655,LOC101929655,-0.44891618793737226,-0.44891618793737226,1.3465078820329697,NA
LOC101929679,LOC101929679,-0.1309878859577653,-0.1309878859577653,1.1042151095611445,NA
LOC101929690,LOC101929690,-2.4402690008258423,-2.4402690008258423,1.9853236711897062,+
LOC101929715,LOC101929715,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC101929717,LOC101929717,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC101929723,LOC101929723,-1.8144883880941491,-1.8144883880941491,1.9303974311428145,NA
LOC101929733,LOC101929733,-1.2857418387914703,-1.2857418387914703,1.80146682564267,NA
LOC101929736,LOC101929736,-0.2761339975310496,-0.2761339975310496,1.2175548508378136,NA
LOC101929746,LOC101929746,-0.9247232849385448,-0.9247232849385448,1.6448901358714045,NA
LOC101929760,LOC101929760,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC101929767,LOC101929767,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC101929829,LOC101929829,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC101930452,LOC101930452,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC102288414,LOC102288414,1.0390582464881253,1.0390582464881253,0.298777647972344,NA
LOC102467073,LOC102467073,-2.169253995622601,-2.169253995622601,1.9699365941925253,+
LOC102467080,LOC102467080,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC102467081,LOC102467081,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC102467146,LOC102467146,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC102467147,LOC102467147,-0.9740016857650996,-0.9740016857650996,1.6699442977932342,NA
LOC102546294,LOC102546294,-1.6916001735411428,-1.6916001735411428,1.909277766608565,NA
LOC102606465,LOC102606465,0.17965071175755837,0.17965071175755837,0.8574267900766397,NA
LOC102659288,LOC102659288,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC102723344,LOC102723344,-0.37893502700025294,-0.37893502700025294,1.2952638872944335,NA
LOC102723354,LOC102723354,-0.07545653880673638,-0.07545653880673638,1.0601485240830528,NA
LOC102723373,LOC102723373,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC102723487,LOC102723487,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC102723505,LOC102723505,-0.4155455417497645,-0.4155455417497645,1.3222574165316092,NA
LOC102723510,LOC102723510,-1.4293976108262791,-1.4293976108262791,1.847110015274691,NA
LOC102723513,LOC102723513,-0.990201028574618,-0.990201028574618,1.6779241300884538,NA
LOC102723517,LOC102723517,-0.40877421645538575,-0.40877421645538575,1.3172946368367118,NA
LOC102723631,LOC102723631,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC102723641,LOC102723641,-1.65437408376487,-1.65437408376487,1.9019484711591041,NA
LOC102723737,LOC102723737,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC102723769,LOC102723769,-1.0240900537321302,-1.0240900537321302,1.694207258126137,NA
LOC102723824,LOC102723824,-2.1527954633281303,-2.1527954633281303,1.9686652431451943,+
LOC102723854,LOC102723854,-0.6384808974943558,-0.6384808974943558,1.476839314951233,NA
LOC102723859,LOC102723859,0.2558200216479136,0.2558200216479136,0.798089813175947,NA
LOC102723927,LOC102723927,0.16014670301489828,0.16014670301489828,0.8727655122215874,NA
LOC102724034,LOC102724034,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC102724094,LOC102724094,-0.6805019927422463,-0.6805019927422463,1.503813339518867,NA
LOC102724163,LOC102724163,-0.25666238747400855,-0.25666238747400855,1.2025605905162042,NA
LOC102724190,LOC102724190,-0.6104236357482701,-0.6104236357482701,1.4584187849267471,NA
LOC102724224,LOC102724224,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC102724246,LOC102724246,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC102724316,LOC102724316,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC102724386,LOC102724386,-2.042866723022738,-2.042866723022738,1.9589343667249475,+
LOC102724467,LOC102724467,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC102724508,LOC102724508,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC102724550,LOC102724550,-2.8343990113814237,-2.8343990113814237,1.995408803334401,+
LOC102724631,LOC102724631,-1.5736365592022303,-1.5736365592022303,1.8844285038205273,NA
LOC102724691,LOC102724691,-2.0146798665341765,-2.0146798665341765,1.9560617969048777,+
LOC102724814,LOC102724814,0.3934172394719623,0.3934172394719623,0.6940113388480291,NA
LOC102724827,LOC102724827,-0.06389020804074035,-0.06389020804074035,1.0509423507983406,NA
LOC102724849,LOC102724849,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC102724927,LOC102724927,-2.122405496217474,-2.122405496217474,1.9661962989498125,+
LOC102724933,LOC102724933,-2.40268652550776,-2.40268652550776,1.9837248678791606,+
LOC102724958,LOC102724958,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC102800310,LOC102800310,-1.134115990094379,-1.134115990094379,1.7432541028615192,NA
LOC103021295,LOC103021295,0.3640964289867342,0.3640964289867342,0.7157860033451489,NA
LOC103091866,LOC103091866,-0.1744669220585125,-0.1744669220585125,1.1385014755632357,NA
LOC103171574,LOC103171574,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC113230,LOC113230,0.6230591231396944,0.6230591231396944,0.5332456702846373,NA
LOC115110,LOC115110,-0.7585180277128867,-0.7585180277128867,1.5518590751554742,NA
LOC143666,LOC143666,-0.6528335152235891,-0.6528335152235891,1.4861363856685093,NA
LOC145474,LOC145474,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC145783,LOC145783,0.05673009851893323,0.05673009851893323,0.9547601974662353,NA
LOC145837,LOC145837,0.49929614407497425,0.49929614407497425,0.6175707711626497,NA
LOC146880,LOC146880,0.6316771735143579,0.6316771735143579,0.5275978467352589,NA
LOC148413,LOC148413,0.2299658705239223,0.2299658705239223,0.8181182903741897,NA
LOC148709,LOC148709,-0.7848581591211634,-0.7848581591211634,1.5674632638193304,NA
LOC149684,LOC149684,-1.391879932879435,-1.391879932879435,1.8360412405224795,NA
LOC150381,LOC150381,-0.42260845521471446,-0.42260845521471446,1.3274190433619848,NA
LOC150776,LOC150776,0.8311882795563859,0.8311882795563859,0.40586727486635044,NA
LOC151174,LOC151174,-1.3323959460828834,-1.3323959460828834,1.8172698864542856,NA
LOC151475,LOC151475,-2.124381816040235,-2.124381816040235,1.9663617707233751,+
LOC152225,LOC152225,-2.327651169614071,-2.327651169614071,1.9800693660090556,+
LOC153684,LOC153684,0.2792766700360962,0.2792766700360962,0.7800325088921709,NA
LOC153910,LOC153910,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC154761,LOC154761,-0.3137164728491322,-0.3137164728491322,1.2462636115737589,NA
LOC154872,LOC154872,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC155060,LOC155060,0.484911127660122,0.484911127660122,0.6277393886160175,NA
LOC157273,LOC157273,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC158434,LOC158434,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC158435,LOC158435,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC158960,LOC158960,-0.01901802845837452,-0.01901802845837452,1.0151732766195465,NA
LOC200772,LOC200772,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC202181,LOC202181,-0.4402657388770895,-0.4402657388770895,1.3402553480589101,NA
LOC220729,LOC220729,0.6157694188754111,0.6157694188754111,0.5380467135489666,NA
LOC253044,LOC253044,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC254896,LOC254896,-0.707554895234142,-0.707554895234142,1.5207782886786296,NA
LOC256880,LOC256880,-1.5587979611887115,-1.5587979611887115,1.8809557930721232,NA
LOC257396,LOC257396,-0.646548170213496,-0.646548170213496,1.482075588361874,NA
LOC283045,LOC283045,-2.774623436414301,-2.774623436414301,1.9944734342869535,+
LOC283070,LOC283070,-0.7153305797827108,-0.7153305797827108,1.5255952028897652,NA
LOC283177,LOC283177,-1.7691302282274977,-1.7691302282274977,1.9231278555807199,NA
LOC283194,LOC283194,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC283299,LOC283299,-2.238165999934292,-2.238165999934292,1.9747897680336395,+
LOC283575,LOC283575,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC283683,LOC283683,-1.6338657157680196,-1.6338657157680196,1.8977129500503045,NA
LOC283693,LOC283693,-0.642239145026164,-0.642239145026164,1.4792820799368054,NA
LOC283710,LOC283710,-1.3810587718826766,-1.3810587718826766,1.832739109305426,NA
LOC283731,LOC283731,-1.43979758890999,-1.43979758890999,1.8500753264536822,NA
LOC283856,LOC283856,-2.785315002668583,-2.785315002668583,1.9946524255099598,+
LOC283922,LOC283922,0.02967719602703763,0.02967719602703763,0.9763244988439977,NA
LOC284009,LOC284009,0.3929312591876769,0.3929312591876769,0.6943702531689553,NA
LOC284023,LOC284023,-0.3484478638327395,-0.3484478638327395,1.2724961381335709,NA
LOC284080,LOC284080,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC284379,LOC284379,-1.087850667030395,-1.087850667030395,1.723338962280244,NA
LOC284412,LOC284412,-0.635079035504357,-0.635079035504357,1.4746231306726012,NA
LOC284454,LOC284454,0.3185762756919876,0.3185762756919876,0.7500478460263463,NA
LOC284578,LOC284578,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC284581,LOC284581,-0.1760220589682263,-0.1760220589682263,1.139723387533272,NA
LOC284632,LOC284632,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC284648,LOC284648,-1.5778807870183245,-1.5778807870183245,1.8854070003503156,NA
LOC284757,LOC284757,-2.136142538919945,-2.136142538919945,1.9673322026461613,+
LOC284798,LOC284798,-2.741414783654789,-2.741414783654789,1.9938824773015735,+
LOC284801,LOC284801,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC284837,LOC284837,-2.140451564107277,-2.140451564107277,1.9676817088295842,+
LOC284865,LOC284865,-2.693173140768043,-2.693173140768043,1.992922449579091,+
LOC284889,LOC284889,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC284950,LOC284950,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC285074,LOC285074,0.7106003716823315,0.7106003716823315,0.4773319127110265,NA
LOC285484,LOC285484,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC285593,LOC285593,-1.6038645328847916,-1.6038645328847916,1.8912560838618975,NA
LOC285626,LOC285626,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC285629,LOC285629,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC285692,LOC285692,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC285762,LOC285762,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC285768,LOC285768,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC285847,LOC285847,-0.5831763411426601,-0.5831763411426601,1.4402254037963311,NA
LOC285889,LOC285889,-0.3009513907152317,-0.3009513907152317,1.236548438368066,NA
LOC286059,LOC286059,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC286189,LOC286189,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC286297,LOC286297,-2.7692776532871597,-2.7692776532871597,1.9943819264129918,+
LOC286367,LOC286367,0.5278717847909645,0.5278717847909645,0.5975883292078783,NA
LOC286370,LOC286370,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC286437,LOC286437,-0.5946778745374183,-0.5946778745374183,1.4479411858079425,NA
LOC338963,LOC338963,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC339803,LOC339803,-0.7698899663651686,-0.7698899663651686,1.558634833751763,NA
LOC339807,LOC339807,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC339862,LOC339862,-2.716079011500702,-2.716079011500702,1.9933939849469038,+
LOC339874,LOC339874,-0.198701138901552,-0.198701138901552,1.1575034669254383,NA
LOC339975,LOC339975,-1.5037849930075875,-1.5037849930075875,1.867363263541894,NA
LOC340515,LOC340515,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC341056,LOC341056,-0.14009191661671463,-0.14009191661671463,1.1114126327833298,NA
LOC344887,LOC344887,-1.84170328401414,-1.84170328401414,1.9344814364132354,NA
LOC344967,LOC344967,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC374443,LOC374443,0.48886376730564446,0.48886376730564446,0.6249381488917596,NA
LOC375196,LOC375196,-1.9494289136974368,-1.9494289136974368,1.948755775605097,NA
LOC388282,LOC388282,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC388436,LOC388436,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC388553,LOC388553,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC388692,LOC388692,-0.7709591229905968,-0.7709591229905968,1.5592688388872895,NA
LOC388780,LOC388780,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC388849,LOC388849,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC389033,LOC389033,-0.16131305569718363,-0.16131305569718363,1.1281531590335834,NA
LOC389247,LOC389247,-0.7898799553921142,-0.7898799553921142,1.5704021213900545,NA
LOC389332,LOC389332,-2.554603962375423,-2.554603962375423,1.9893691322252582,+
LOC389602,LOC389602,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC389641,LOC389641,0.34634194926750206,0.34634194926750206,0.7290857461482327,NA
LOC389705,LOC389705,-0.45717785277022654,-0.45717785277022654,1.3524567842823558,NA
LOC389765,LOC389765,-0.11589009845929424,-0.11589009845929424,1.0922603568959295,NA
LOC389895,LOC389895,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC389906,LOC389906,-0.3107357937721808,-0.3107357937721808,1.2439985161520777,NA
LOC391322,LOC391322,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC392232,LOC392232,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC399715,LOC399715,-1.926328650851064,-1.926328650851064,1.9459366498609787,NA
LOC399815,LOC399815,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC400043,LOC400043,1.2935499220256583,1.2935499220256583,0.19582092966239845,NA
LOC400548,LOC400548,-2.3161496362193126,-2.3161496362193126,1.979449900047472,+
LOC400644,LOC400644,-1.270935639463571,-1.270935639463571,1.7962484538279206,NA
LOC400684,LOC400684,-1.1689121784492242,-1.1689121784492242,1.7575609836845456,NA
LOC400685,LOC400685,-1.0886930328564894,-1.0886930328564894,1.7237107247900123,NA
LOC400863,LOC400863,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC400867,LOC400867,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC400891,LOC400891,-2.944392549058053,-2.944392549058053,1.9967641071338493,+
LOC400927,LOC400927,1.089179013140775,1.089179013140775,0.2760749518561494,NA
LOC400940,LOC400940,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC400958,LOC400958,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC401010,LOC401010,-0.19108744778107836,-0.19108744778107836,1.1515429183434984,NA
LOC401052,LOC401052,-0.3945187947830096,-0.3945187947830096,1.3068019461381757,NA
LOC401127,LOC401127,-0.5610156401792391,-0.5610156401792391,1.4252131248255688,NA
LOC401242,LOC401242,-1.967248190787907,-1.967248190787907,1.9508453952612264,+
LOC401286,LOC401286,-2.528199033595908,-2.528199033595908,1.9885350663405552,+
LOC401320,LOC401320,1.3795036349729624,1.3795036349729624,0.16773952626946673,NA
LOC401463,LOC401463,-2.2760400634229456,-2.2760400634229456,1.9771563881549048,+
LOC402160,LOC402160,-1.6470195821293487,-1.6470195821293487,1.9004459790876318,NA
LOC407835,LOC407835,0.19789117176107596,0.19789117176107596,0.8431302115048491,NA
LOC439994,LOC439994,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC440028,LOC440028,-1.802209286244534,-1.802209286244534,1.9284875157746464,NA
LOC440173,LOC440173,-1.890657697984504,-1.890657697984504,1.9413299472280379,NA
LOC440300,LOC440300,-0.6469369544409244,-0.6469369544409244,1.4823272524405642,NA
LOC440311,LOC440311,0.9220341940321648,0.9220341940321648,0.356510739964598,NA
LOC440434,LOC440434,0.9696602618921488,0.9696602618921488,0.3322158642923828,NA
LOC440461,LOC440461,-1.890236515071457,-1.890236515071457,1.941273664891527,NA
LOC440600,LOC440600,-1.2107064828977816,-1.2107064828977816,1.7739920830880043,NA
LOC440700,LOC440700,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC440895,LOC440895,0.10665647305786864,0.10665647305786864,0.9150615150290703,NA
LOC440896,LOC440896,-2.3570043787849184,-2.3570043787849184,1.9815769703814614,+
LOC440910,LOC440910,1.318853295494126,1.318853295494126,0.18721816271928118,NA
LOC441081,LOC441081,0.394875180324819,0.394875180324819,0.6929350078637895,NA
LOC441155,LOC441155,0.4976114124227843,0.4976114124227843,0.6187579583110179,NA
LOC441178,LOC441178,-2.248825167502955,-2.248825167502955,1.9754763785032055,+
LOC441204,LOC441204,-0.8712978523527535,-0.8712978523527535,1.6164084571743293,NA
LOC441242,LOC441242,0.14815918933585473,0.14815918933585473,0.8822171384847685,NA
LOC441454,LOC441454,-0.7405043585087023,-0.7405043585087023,1.5410059824881726,NA
LOC441455,LOC441455,-0.16711242042299118,-0.16711242042299118,1.1327184066440177,NA
